"STATION","DATE","SOURCE","LATITUDE","LONGITUDE","ELEVATION","NAME","REPORT_TYPE","CALL_SIGN","QUALITY_CONTROL","WND","CIG","VIS","TMP","DEW","SLP","GF1","MW1"
"02981099999","1903-08-04T20:00:00","4","59.7833333","21.3666666","6.8","PARAINEN UTO, FI","FM-12","99999","V020","200,1,N,0098,1","99999,9,9,N","000000,1,N,9","+0156,1","+9999,9","09991,1","02,99,1,99,9,99,9,99999,9,99,9,99,9",
"02981099999","1903-08-05T06:00:00","4","59.7833333","21.3666666","6.8","PARAINEN UTO, FI","FM-12","99999","V020","200,1,N,0062,1","99999,9,9,N","000000,1,N,9","+0156,1","+9999,9","09980,1","06,99,1,99,9,99,9,99999,9,99,9,99,9",
"02981099999","1903-08-05T13:00:00","4","59.7833333","21.3666666","6.8","PARAINEN UTO, FI","FM-12","99999","V020","160,1,N,0098,1","99999,9,9,N","000000,1,N,9","+0161,1","+9999,9","09951,1","07,99,1,99,9,99,9,99999,9,99,9,99,9",
"02981099999","1903-08-05T20:00:00","4","59.7833333","21.3666666","6.8","PARAINEN UTO, FI","FM-12","99999","V020","200,1,N,0082,1","99999,9,9,N","000000,1,N,9","+0156,1","+9999,9","09926,1","05,99,1,99,9,99,9,99999,9,99,9,99,9",
"02981099999","1903-08-06T06:00:00","4","59.7833333","21.3666666","6.8","PARAINEN UTO, FI","FM-12","99999","V020","050,1,N,0010,1","99999,9,9,N","000000,1,N,9","+0150,1","+9999,9","09888,1","07,99,1,99,9,99,9,99999,9,99,9,99,9",
"02981099999","1903-08-06T13:00:00","4","59.7833333","21.3666666","6.8","PARAINEN UTO, FI","FM-12","99999","V020","320,1,N,0041,1","99999,9,9,N","000000,1,N,9","+0150,1","+9999,9","09911,1","06,99,1,99,9,99,9,99999,9,99,9,99,9","62,1"
"02981099999","1903-08-06T20:00:00","4","59.7833333","21.3666666","6.8","PARAINEN UTO, FI","FM-12","99999","V020","320,1,N,0082,1","99999,9,9,N","000000,1,N,9","+0144,1","+9999,9","09920,1","03,99,1,99,9,99,9,99999,9,99,9,99,9",
"02981099999","1903-08-07T06:00:00","4","59.7833333","21.3666666","6.8","PARAINEN UTO, FI","FM-12","99999","V020","270,1,N,0118,1","99999,9,9,N","000000,1,N,9","+0133,1","+9999,9","09911,1","05,99,1,99,9,99,9,99999,9,99,9,99,9",
"02981099999","1903-08-07T13:00:00","4","59.7833333","21.3666666","6.8","PARAINEN UTO, FI","FM-12","99999","V020","320,1,N,0108,1","99999,9,9,N","000000,1,N,9","+0144,1","+9999,9","09924,1","07,99,1,99,9,99,9,99999,9,99,9,99,9","62,1"
"02981099999","1903-08-07T20:00:00","4","59.7833333","21.3666666","6.8","PARAINEN UTO, FI","FM-12","99999","V020","320,1,N,0118,1","99999,9,9,N","000000,1,N,9","+0144,1","+9999,9","09951,1","07,99,1,99,9,99,9,99999,9,99,9,99,9","62,1"
"02981099999","1903-08-08T06:00:00","4","59.7833333","21.3666666","6.8","PARAINEN UTO, FI","FM-12","99999","V020","290,1,N,0129,1","99999,9,9,N","000000,1,N,9","+0128,1","+9999,9","09964,1","08,99,1,99,9,99,9,99999,9,99,9,99,9",
"02981099999","1903-08-08T13:00:00","4","59.7833333","21.3666666","6.8","PARAINEN UTO, FI","FM-12","99999","V020","270,1,N,0087,1","99999,9,9,N","000000,1,N,9","+0144,1","+9999,9","09999,1","02,99,1,99,9,99,9,99999,9,99,9,99,9",
"02981099999","1903-08-08T20:00:00","4","59.7833333","21.3666666","6.8","PARAINEN UTO, FI","FM-12","99999","V020","290,1,N,0051,1","99999,9,9,N","000000,1,N,9","+0156,1","+9999,9","10004,1","03,99,1,99,9,99,9,99999,9,99,9,99,9",
"02981099999","1903-08-09T06:00:00","4","59.7833333","21.3666666","6.8","PARAINEN UTO, FI","FM-12","99999","V020","270,1,N,0129,1","99999,9,9,N","000000,1,N,9","+0133,1","+9999,9","10008,1","01,99,1,99,9,99,9,99999,9,99,9,99,9",
"02981099999","1903-08-09T13:00:00","4","59.7833333","21.3666666","6.8","PARAINEN UTO, FI","FM-12","99999","V020","250,1,N,0108,1","99999,9,9,N","000000,1,N,9","+0156,1","+9999,9","10011,1","03,99,1,99,9,99,9,99999,9,99,9,99,9",
"02981099999","1903-08-09T20:00:00","4","59.7833333","21.3666666","6.8","PARAINEN UTO, FI","FM-12","99999","V020","230,1,N,0118,1","99999,9,9,N","000000,1,N,9","+0156,1","+9999,9","09992,1","03,99,1,99,9,99,9,99999,9,99,9,99,9",
"02981099999","1903-08-10T06:00:00","4","59.7833333","21.3666666","6.8","PARAINEN UTO, FI","FM-12","99999","V020","270,1,N,0098,1","99999,9,9,N","000000,1,N,9","+0150,1","+9999,9","09984,1","02,99,1,99,9,99,9,99999,9,99,9,99,9",
"02981099999","1903-08-10T13:00:00","4","59.7833333","21.3666666","6.8","PARAINEN UTO, FI","FM-12","99999","V020","230,1,N,0087,1","99999,9,9,N","000000,1,N,9","+0156,1","+9999,9","10014,1","02,99,1,99,9,99,9,99999,9,99,9,99,9",
"02981099999","1903-08-10T20:00:00","4","59.7833333","21.3666666","6.8","PARAINEN UTO, FI","FM-12","99999","V020","230,1,N,0072,1","99999,9,9,N","000000,1,N,9","+0150,1","+9999,9","09999,1","08,99,1,99,9,99,9,99999,9,99,9,99,9",
"02981099999","1903-08-11T06:00:00","4","59.7833333","21.3666666","6.8","PARAINEN UTO, FI","FM-12","99999","V020","230,1,N,0082,1","99999,9,9,N","000000,1,N,9","+0144,1","+9999,9","09982,1","08,99,1,99,9,99,9,99999,9,99,9,99,9",
"02981099999","1903-08-11T13:00:00","4","59.7833333","21.3666666","6.8","PARAINEN UTO, FI","FM-12","99999","V020","230,1,N,0098,1","99999,9,9,N","000000,1,N,9","+0150,1","+9999,9","09995,1","06,99,1,99,9,99,9,99999,9,99,9,99,9",
"02981099999","1903-08-11T20:00:00","4","59.7833333","21.3666666","6.8","PARAINEN UTO, FI","FM-12","99999","V020","230,1,N,0098,1","99999,9,9,N","000000,1,N,9","+0150,1","+9999,9","10004,1","03,99,1,99,9,99,9,99999,9,99,9,99,9","13,1"
"02981099999","1903-08-12T06:00:00","4","59.7833333","21.3666666","6.8","PARAINEN UTO, FI","FM-12","99999","V020","250,1,N,0108,1","99999,9,9,N","000000,1,N,9","+0133,1","+9999,9","10022,1","06,99,1,99,9,99,9,99999,9,99,9,99,9",
"02981099999","1903-08-12T13:00:00","4","59.7833333","21.3666666","6.8","PARAINEN UTO, FI","FM-12","99999","V020","230,1,N,0087,1","99999,9,9,N","000000,1,N,9","+0144,1","+9999,9","10042,1","06,99,1,99,9,99,9,99999,9,99,9,99,9",
"02981099999","1903-08-12T20:00:00","4","59.7833333","21.3666666","6.8","PARAINEN UTO, FI","FM-12","99999","V020","200,1,N,0082,1","99999,9,9,N","000000,1,N,9","+0144,1","+9999,9","10044,1","03,99,1,99,9,99,9,99999,9,99,9,99,9",
"02981099999","1903-08-13T06:00:00","4","59.7833333","21.3666666","6.8","PARAINEN UTO, FI","FM-12","99999","V020","270,1,N,0031,1","99999,9,9,N","000000,1,N,9","+0133,1","+9999,9","10035,1","06,99,1,99,9,99,9,99999,9,99,9,99,9",
"02981099999","1903-08-13T13:00:00","4","59.7833333","21.3666666","6.8","PARAINEN UTO, FI","FM-12","99999","V020","250,1,N,0051,1","99999,9,9,N","000000,1,N,9","+0150,1","+9999,9","10046,1","05,99,1,99,9,99,9,99999,9,99,9,99,9",
"02981099999","1903-08-13T20:00:00","4","59.7833333","21.3666666","6.8","PARAINEN UTO, FI","FM-12","99999","V020","290,1,N,0051,1","99999,9,9,N","000000,1,N,9","+0144,1","+9999,9","10059,1","07,99,1,99,9,99,9,99999,9,99,9,99,9",
"02981099999","1903-08-14T06:00:00","4","59.7833333","21.3666666","6.8","PARAINEN UTO, FI","FM-12","99999","V020","290,1,N,0062,1","99999,9,9,N","000000,1,N,9","+0139,1","+9999,9","10068,1","06,99,1,99,9,99,9,99999,9,99,9,99,9",
"02981099999","1903-08-14T13:00:00","4","59.7833333","21.3666666","6.8","PARAINEN UTO, FI","FM-12","99999","V020","290,1,N,0051,1","99999,9,9,N","000000,1,N,9","+0156,1","+9999,9","10092,1","02,99,1,99,9,99,9,99999,9,99,9,99,9",
"02981099999","1903-08-14T20:00:00","4","59.7833333","21.3666666","6.8","PARAINEN UTO, FI","FM-12","99999","V020","999,1,C,0000,1","99999,9,9,N","000000,1,N,9","+0133,1","+9999,9","10104,1","01,99,1,99,9,99,9,99999,9,99,9,99,9",
"02981099999","1903-08-15T06:00:00","4","59.7833333","21.3666666","6.8","PARAINEN UTO, FI","FM-12","99999","V020","200,1,N,0010,1","99999,9,9,N","000000,1,N,9","+0183,1","+9999,9","10111,1","01,99,1,99,9,99,9,99999,9,99,9,99,9",
"02981099999","1903-08-15T13:00:00","4","59.7833333","21.3666666","6.8","PARAINEN UTO, FI","FM-12","99999","V020","160,1,N,0082,1","99999,9,9,N","000000,1,N,9","+0178,1","+9999,9","10104,1","04,99,1,99,9,99,9,99999,9,99,9,99,9",
"02981099999","1903-08-15T20:00:00","4","59.7833333","21.3666666","6.8","PARAINEN UTO, FI","FM-12","99999","V020","140,1,N,0118,1","99999,9,9,N","000000,1,N,9","+0150,1","+9999,9","10080,1","08,99,1,99,9,99,9,99999,9,99,9,99,9",
"02981099999","1903-08-16T06:00:00","4","59.7833333","21.3666666","6.8","PARAINEN UTO, FI","FM-12","99999","V020","140,1,N,0149,1","99999,9,9,N","000000,1,N,9","+0156,1","+9999,9","10022,1","08,99,1,99,9,99,9,99999,9,99,9,99,9",
"02981099999","1903-08-16T13:00:00","4","59.7833333","21.3666666","6.8","PARAINEN UTO, FI","FM-12","99999","V020","140,1,N,0139,1","99999,9,9,N","000000,1,N,9","+0167,1","+9999,9","09992,1","06,99,1,99,9,99,9,99999,9,99,9,99,9",
"02981099999","1903-08-16T20:00:00","4","59.7833333","21.3666666","6.8","PARAINEN UTO, FI","FM-12","99999","V020","090,1,N,0170,1","99999,9,9,N","000000,1,N,9","+0156,1","+9999,9","09960,1","08,99,1,99,9,99,9,99999,9,99,9,99,9",
"02981099999","1903-08-17T06:00:00","4","59.7833333","21.3666666","6.8","PARAINEN UTO, FI","FM-12","99999","V020","090,1,N,0190,1","99999,9,9,N","000000,1,N,9","+0167,1","+9999,9","09907,1","08,99,1,99,9,99,9,99999,9,99,9,99,9",
"02981099999","1903-08-17T13:00:00","4","59.7833333","21.3666666","6.8","PARAINEN UTO, FI","FM-12","99999","V020","090,1,N,0170,1","99999,9,9,N","000000,1,N,9","+0150,1","+9999,9","09864,1","08,99,1,99,9,99,9,99999,9,99,9,99,9","62,1"
"02981099999","1903-08-17T20:00:00","4","59.7833333","21.3666666","6.8","PARAINEN UTO, FI","FM-12","99999","V020","160,1,N,0082,1","99999,9,9,N","000000,1,N,9","+0139,1","+9999,9","09884,1","08,99,1,99,9,99,9,99999,9,99,9,99,9","62,1"
"02981099999","1903-08-18T06:00:00","4","59.7833333","21.3666666","6.8","PARAINEN UTO, FI","FM-12","99999","V020","160,1,N,0062,1","99999,9,9,N","000000,1,N,9","+0144,1","+9999,9","09904,1","06,99,1,99,9,99,9,99999,9,99,9,99,9",
"02981099999","1903-08-18T13:00:00","4","59.7833333","21.3666666","6.8","PARAINEN UTO, FI","FM-12","99999","V020","160,1,N,0082,1","99999,9,9,N","000000,1,N,9","+0167,1","+9999,9","09924,1","04,99,1,99,9,99,9,99999,9,99,9,99,9",
"02981099999","1903-08-18T20:00:00","4","59.7833333","21.3666666","6.8","PARAINEN UTO, FI","FM-12","99999","V020","180,1,N,0087,1","99999,9,9,N","000000,1,N,9","+0144,1","+9999,9","09938,1","07,99,1,99,9,99,9,99999,9,99,9,99,9",
"02981099999","1903-08-19T06:00:00","4","59.7833333","21.3666666","6.8","PARAINEN UTO, FI","FM-12","99999","V020","140,1,N,0041,1","99999,9,9,N","000000,1,N,9","+0144,1","+9999,9","09954,1","05,99,1,99,9,99,9,99999,9,99,9,99,9",
"02981099999","1903-08-19T13:00:00","4","59.7833333","21.3666666","6.8","PARAINEN UTO, FI","FM-12","99999","V020","180,1,N,0031,1","99999,9,9,N","000000,1,N,9","+0206,1","+9999,9","09971,1","02,99,1,99,9,99,9,99999,9,99,9,99,9",
"02981099999","1903-08-19T20:00:00","4","59.7833333","21.3666666","6.8","PARAINEN UTO, FI","FM-12","99999","V020","090,1,N,0062,1","99999,9,9,N","000000,1,N,9","+0144,1","+9999,9","09966,1","04,99,1,99,9,99,9,99999,9,99,9,99,9",
"02981099999","1903-08-20T06:00:00","4","59.7833333","21.3666666","6.8","PARAINEN UTO, FI","FM-12","99999","V020","999,1,C,0000,1","99999,9,9,N","000000,1,N,9","+0139,1","+9999,9","09942,1","07,99,1,99,9,99,9,99999,9,99,9,99,9",
"02981099999","1903-08-20T13:00:00","4","59.7833333","21.3666666","6.8","PARAINEN UTO, FI","FM-12","99999","V020","270,1,N,0082,1","99999,9,9,N","000000,1,N,9","+0150,1","+9999,9","09948,1","06,99,1,99,9,99,9,99999,9,99,9,99,9",
"02981099999","1903-08-20T20:00:00","4","59.7833333","21.3666666","6.8","PARAINEN UTO, FI","FM-12","99999","V020","230,1,N,0082,1","99999,9,9,N","000000,1,N,9","+0144,1","+9999,9","09974,1","05,99,1,99,9,99,9,99999,9,99,9,99,9","64,1"
"02981099999","1903-08-21T06:00:00","4","59.7833333","21.3666666","6.8","PARAINEN UTO, FI","FM-12","99999","V020","200,1,N,0082,1","99999,9,9,N","000000,1,N,9","+0150,1","+9999,9","10011,1","05,99,1,99,9,99,9,99999,9,99,9,99,9",
"02981099999","1903-08-21T13:00:00","4","59.7833333","21.3666666","6.8","PARAINEN UTO, FI","FM-12","99999","V020","180,1,N,0180,1","99999,9,9,N","000000,1,N,9","+0150,1","+9999,9","09999,1","08,99,1,99,9,99,9,99999,9,99,9,99,9",
"02981099999","1903-08-21T20:00:00","4","59.7833333","21.3666666","6.8","PARAINEN UTO, FI","FM-12","99999","V020","180,1,N,0211,1","99999,9,9,N","000000,1,N,9","+0139,1","+9999,9","09924,1","08,99,1,99,9,99,9,99999,9,99,9,99,9","64,1"
"02981099999","1903-08-22T06:00:00","4","59.7833333","21.3666666","6.8","PARAINEN UTO, FI","FM-12","99999","V020","200,1,N,0180,1","99999,9,9,N","000000,1,N,9","+0128,1","+9999,9","09951,1","02,99,1,99,9,99,9,99999,9,99,9,99,9",
"02981099999","1903-08-22T13:00:00","4","59.7833333","21.3666666","6.8","PARAINEN UTO, FI","FM-12","99999","V020","200,1,N,0190,1","99999,9,9,N","000000,1,N,9","+0133,1","+9999,9","09995,1","02,99,1,99,9,99,9,99999,9,99,9,99,9",
"02981099999","1903-08-22T20:00:00","4","59.7833333","21.3666666","6.8","PARAINEN UTO, FI","FM-12","99999","V020","230,1,N,0159,1","99999,9,9,N","000000,1,N,9","+0128,1","+9999,9","10047,1","02,99,1,99,9,99,9,99999,9,99,9,99,9",
"02981099999","1903-08-23T06:00:00","4","59.7833333","21.3666666","6.8","PARAINEN UTO, FI","FM-12","99999","V020","230,1,N,0118,1","99999,9,9,N","000000,1,N,9","+0111,1","+9999,9","10100,1","02,99,1,99,9,99,9,99999,9,99,9,99,9",
"02981099999","1903-08-23T13:00:00","4","59.7833333","21.3666666","6.8","PARAINEN UTO, FI","FM-12","99999","V020","230,1,N,0118,1","99999,9,9,N","000000,1,N,9","+0122,1","+9999,9","10127,1","01,99,1,99,9,99,9,99999,9,99,9,99,9",
"02981099999","1903-08-23T20:00:00","4","59.7833333","21.3666666","6.8","PARAINEN UTO, FI","FM-12","99999","V020","230,1,N,0082,1","99999,9,9,N","000000,1,N,9","+0117,1","+9999,9","10128,1","02,99,1,99,9,99,9,99999,9,99,9,99,9",
"02981099999","1903-08-24T06:00:00","4","59.7833333","21.3666666","6.8","PARAINEN UTO, FI","FM-12","99999","V020","140,1,N,0072,1","99999,9,9,N","000000,1,N,9","+0122,1","+9999,9","10103,1","08,99,1,99,9,99,9,99999,9,99,9,99,9",
"02981099999","1903-08-24T13:00:00","4","59.7833333","21.3666666","6.8","PARAINEN UTO, FI","FM-12","99999","V020","090,1,N,0180,1","99999,9,9,N","000000,1,N,9","+0106,1","+9999,9","09988,1","08,99,1,99,9,99,9,99999,9,99,9,99,9","62,1"
"02981099999","1903-08-24T20:00:00","4","59.7833333","21.3666666","6.8","PARAINEN UTO, FI","FM-12","99999","V020","180,1,N,0118,1","99999,9,9,N","000000,1,N,9","+0122,1","+9999,9","09912,1","08,99,1,99,9,99,9,99999,9,99,9,99,9","62,1"
"02981099999","1903-08-25T06:00:00","4","59.7833333","21.3666666","6.8","PARAINEN UTO, FI","FM-12","99999","V020","270,1,N,0180,1","99999,9,9,N","000000,1,N,9","+0106,1","+9999,9","10060,1","02,99,1,99,9,99,9,99999,9,99,9,99,9",
"02981099999","1903-08-25T13:00:00","4","59.7833333","21.3666666","6.8","PARAINEN UTO, FI","FM-12","99999","V020","230,1,N,0062,1","99999,9,9,N","000000,1,N,9","+0128,1","+9999,9","10127,1","02,99,1,99,9,99,9,99999,9,99,9,99,9",
"02981099999","1903-08-25T20:00:00","4","59.7833333","21.3666666","6.8","PARAINEN UTO, FI","FM-12","99999","V020","230,1,N,0062,1","99999,9,9,N","000000,1,N,9","+0111,1","+9999,9","10142,1","02,99,1,99,9,99,9,99999,9,99,9,99,9",
"02981099999","1903-08-26T06:00:00","4","59.7833333","21.3666666","6.8","PARAINEN UTO, FI","FM-12","99999","V020","180,1,N,0021,1","99999,9,9,N","000000,1,N,9","+0117,1","+9999,9","10143,1","08,99,1,99,9,99,9,99999,9,99,9,99,9","62,1"
"02981099999","1903-08-26T13:00:00","4","59.7833333","21.3666666","6.8","PARAINEN UTO, FI","FM-12","99999","V020","140,1,N,0118,1","99999,9,9,N","000000,1,N,9","+0117,1","+9999,9","10103,1","08,99,1,99,9,99,9,99999,9,99,9,99,9","62,1"
"02981099999","1903-08-26T20:00:00","4","59.7833333","21.3666666","6.8","PARAINEN UTO, FI","FM-12","99999","V020","140,1,N,0072,1","99999,9,9,N","000000,1,N,9","+0117,1","+9999,9","10059,1","08,99,1,99,9,99,9,99999,9,99,9,99,9","62,1"
"02981099999","1903-08-27T06:00:00","4","59.7833333","21.3666666","6.8","PARAINEN UTO, FI","FM-12","99999","V020","070,1,N,0062,1","99999,9,9,N","000000,1,N,9","+0106,1","+9999,9","10051,1","08,99,1,99,9,99,9,99999,9,99,9,99,9",
"02981099999","1903-08-27T13:00:00","4","59.7833333","21.3666666","6.8","PARAINEN UTO, FI","FM-12","99999","V020","999,1,C,0000,1","99999,9,9,N","000000,1,N,9","+0139,1","+9999,9","10078,1","07,99,1,99,9,99,9,99999,9,99,9,99,9",
"02981099999","1903-08-27T20:00:00","4","59.7833333","21.3666666","6.8","PARAINEN UTO, FI","FM-12","99999","V020","230,1,N,0082,1","99999,9,9,N","000000,1,N,9","+0117,1","+9999,9","10056,1","07,99,1,99,9,99,9,99999,9,99,9,99,9","62,1"
"02981099999","1903-08-28T06:00:00","4","59.7833333","21.3666666","6.8","PARAINEN UTO, FI","FM-12","99999","V020","230,1,N,0098,1","99999,9,9,N","000000,1,N,9","+0122,1","+9999,9","09962,1","08,99,1,99,9,99,9,99999,9,99,9,99,9","62,1"
"02981099999","1903-08-28T13:00:00","4","59.7833333","21.3666666","6.8","PARAINEN UTO, FI","FM-12","99999","V020","230,1,N,0129,1","99999,9,9,N","000000,1,N,9","+0122,1","+9999,9","09952,1","03,99,1,99,9,99,9,99999,9,99,9,99,9",
"02981099999","1903-08-28T20:00:00","4","59.7833333","21.3666666","6.8","PARAINEN UTO, FI","FM-12","99999","V020","230,1,N,0149,1","99999,9,9,N","000000,1,N,9","+0128,1","+9999,9","09939,1","06,99,1,99,9,99,9,99999,9,99,9,99,9",
"02981099999","1903-08-29T06:00:00","4","59.7833333","21.3666666","6.8","PARAINEN UTO, FI","FM-12","99999","V020","230,1,N,0149,1","99999,9,9,N","000000,1,N,9","+0117,1","+9999,9","09910,1","07,99,1,99,9,99,9,99999,9,99,9,99,9",
"02981099999","1903-08-29T13:00:00","4","59.7833333","21.3666666","6.8","PARAINEN UTO, FI","FM-12","99999","V020","200,1,N,0129,1","99999,9,9,N","000000,1,N,9","+0128,1","+9999,9","09888,1","02,99,1,99,9,99,9,99999,9,99,9,99,9",
"02981099999","1903-08-29T20:00:00","4","59.7833333","21.3666666","6.8","PARAINEN UTO, FI","FM-12","99999","V020","230,1,N,0072,1","99999,9,9,N","000000,1,N,9","+0111,1","+9999,9","09867,1","02,99,1,99,9,99,9,99999,9,99,9,99,9",
"02981099999","1903-08-30T06:00:00","4","59.7833333","21.3666666","6.8","PARAINEN UTO, FI","FM-12","99999","V020","999,1,C,0000,1","99999,9,9,N","000000,1,N,9","+0144,1","+9999,9","09868,1","04,99,1,99,9,99,9,99999,9,99,9,99,9",
"02981099999","1903-08-30T13:00:00","4","59.7833333","21.3666666","6.8","PARAINEN UTO, FI","FM-12","99999","V020","320,1,N,0108,1","99999,9,9,N","000000,1,N,9","+0128,1","+9999,9","09915,1","02,99,1,99,9,99,9,99999,9,99,9,99,9",
"02981099999","1903-08-31T06:00:00","4","59.7833333","21.3666666","6.8","PARAINEN UTO, FI","FM-12","99999","V020","290,1,N,0087,1","99999,9,9,N","000000,1,N,9","+0106,1","+9999,9","09991,1","06,99,1,99,9,99,9,99999,9,99,9,99,9",
"02981099999","1903-08-31T13:00:00","4","59.7833333","21.3666666","6.8","PARAINEN UTO, FI","FM-12","99999","V020","230,1,N,0051,1","99999,9,9,N","000000,1,N,9","+0122,1","+9999,9","10004,1","05,99,1,99,9,99,9,99999,9,99,9,99,9",
"02981099999","1903-08-31T20:00:00","4","59.7833333","21.3666666","6.8","PARAINEN UTO, FI","FM-12","99999","V020","160,1,N,0098,1","99999,9,9,N","000000,1,N,9","+0106,1","+9999,9","09959,1","08,99,1,99,9,99,9,99999,9,99,9,99,9","62,1"
"02981099999","1903-09-01T06:00:00","4","59.7833333","21.3666666","6.8","PARAINEN UTO, FI","FM-12","99999","V020","050,1,N,0149,1","99999,9,9,N","000000,1,N,9","+0106,1","+9999,9","09972,1","08,99,1,99,9,99,9,99999,9,99,9,99,9",
"02981099999","1903-09-01T13:00:00","4","59.7833333","21.3666666","6.8","PARAINEN UTO, FI","FM-12","99999","V020","340,1,N,0087,1","99999,9,9,N","000000,1,N,9","+0122,1","+9999,9","10088,1","02,99,1,99,9,99,9,99999,9,99,9,99,9",
"02981099999","1903-09-01T20:00:00","4","59.7833333","21.3666666","6.8","PARAINEN UTO, FI","FM-12","99999","V020","320,1,N,0062,1","99999,9,9,N","000000,1,N,9","+0117,1","+9999,9","10166,1","01,99,1,99,9,99,9,99999,9,99,9,99,9",
"02981099999","1903-09-02T06:00:00","4","59.7833333","21.3666666","6.8","PARAINEN UTO, FI","FM-12","99999","V020","180,1,N,0021,1","99999,9,9,N","000000,1,N,9","+0128,1","+9999,9","10212,1","02,99,1,99,9,99,9,99999,9,99,9,99,9",
"02981099999","1903-09-02T13:00:00","4","59.7833333","21.3666666","6.8","PARAINEN UTO, FI","FM-12","99999","V020","200,1,N,0082,1","99999,9,9,N","000000,1,N,9","+0133,1","+9999,9","10220,1","02,99,1,99,9,99,9,99999,9,99,9,99,9",
"02981099999","1903-09-02T20:00:00","4","59.7833333","21.3666666","6.8","PARAINEN UTO, FI","FM-12","99999","V020","200,1,N,0041,1","99999,9,9,N","000000,1,N,9","+0117,1","+9999,9","10210,1","08,99,1,99,9,99,9,99999,9,99,9,99,9",
"02981099999","1903-09-03T06:00:00","4","59.7833333","21.3666666","6.8","PARAINEN UTO, FI","FM-12","99999","V020","140,1,N,0072,1","99999,9,9,N","000000,1,N,9","+0133,1","+9999,9","10199,1","02,99,1,99,9,99,9,99999,9,99,9,99,9",
"02981099999","1903-09-03T13:00:00","4","59.7833333","21.3666666","6.8","PARAINEN UTO, FI","FM-12","99999","V020","180,1,N,0159,1","99999,9,9,N","000000,1,N,9","+0150,1","+9999,9","10166,1","01,99,1,99,9,99,9,99999,9,99,9,99,9",
"02981099999","1903-09-03T20:00:00","4","59.7833333","21.3666666","6.8","PARAINEN UTO, FI","FM-12","99999","V020","180,1,N,0139,1","99999,9,9,N","000000,1,N,9","+0128,1","+9999,9","10134,1","02,99,1,99,9,99,9,99999,9,99,9,99,9",
"02981099999","1903-09-04T06:00:00","4","59.7833333","21.3666666","6.8","PARAINEN UTO, FI","FM-12","99999","V020","250,1,N,0072,1","99999,9,9,N","000000,1,N,9","+0111,1","+9999,9","10155,1","02,99,1,99,9,99,9,99999,9,99,9,99,9",
"02981099999","1903-09-04T13:00:00","4","59.7833333","21.3666666","6.8","PARAINEN UTO, FI","FM-12","99999","V020","230,1,N,0082,1","99999,9,9,N","000000,1,N,9","+0122,1","+9999,9","10175,1","02,99,1,99,9,99,9,99999,9,99,9,99,9",
"02981099999","1903-09-04T20:00:00","4","59.7833333","21.3666666","6.8","PARAINEN UTO, FI","FM-12","99999","V020","250,1,N,0051,1","99999,9,9,N","000000,1,N,9","+0139,1","+9999,9","10200,1","02,99,1,99,9,99,9,99999,9,99,9,99,9",
"02981099999","1903-09-05T06:00:00","4","59.7833333","21.3666666","6.8","PARAINEN UTO, FI","FM-12","99999","V020","999,1,C,0000,1","99999,9,9,N","000000,1,N,9","+0133,1","+9999,9","10232,1","02,99,1,99,9,99,9,99999,9,99,9,99,9",
