"STATION","DATE","SOURCE","LATITUDE","LONGITUDE","ELEVATION","NAME","REPORT_TYPE","CALL_SIGN","QUALITY_CONTROL","WND","CIG","VIS","TMP","DEW","SLP","GF1","MW1"
"02875099999","1908-05-13T20:00:00","4","64.930061","25.354564","14.32","OULU, FI","FM-12","99999","V020","999,1,C,0000,1","99999,9,9,N","000000,1,N,9","-0006,1","+9999,9","10122,1","00,99,1,99,9,99,9,99999,9,99,9,99,9",
"02875099999","1908-05-14T06:00:00","4","64.930061","25.354564","14.32","OULU, FI","FM-12","99999","V020","090,1,N,0010,1","99999,9,9,N","000000,1,N,9","+0050,1","+9999,9","10100,1","00,99,1,99,9,99,9,99999,9,99,9,99,9",
"02875099999","1908-05-14T13:00:00","4","64.930061","25.354564","14.32","OULU, FI","FM-12","99999","V020","090,1,N,0031,1","99999,9,9,N","000000,1,N,9","+0094,1","+9999,9","10062,1","02,99,1,99,9,99,9,99999,9,99,9,99,9",
"02875099999","1908-05-14T20:00:00","4","64.930061","25.354564","14.32","OULU, FI","FM-12","99999","V020","999,1,C,0000,1","99999,9,9,N","000000,1,N,9","+0061,1","+9999,9","10047,1","00,99,1,99,9,99,9,99999,9,99,9,99,9",
"02875099999","1908-05-15T06:00:00","4","64.930061","25.354564","14.32","OULU, FI","FM-12","99999","V020","999,1,C,0000,1","99999,9,9,N","000000,1,N,9","+0067,1","+9999,9","10075,1","00,99,1,99,9,99,9,99999,9,99,9,99,9",
"02875099999","1908-05-15T13:00:00","4","64.930061","25.354564","14.32","OULU, FI","FM-12","99999","V020","320,1,N,0010,1","99999,9,9,N","000000,1,N,9","+0072,1","+9999,9","10096,1","00,99,1,99,9,99,9,99999,9,99,9,99,9",
"02875099999","1908-05-15T20:00:00","4","64.930061","25.354564","14.32","OULU, FI","FM-12","99999","V020","999,1,C,0000,1","99999,9,9,N","000000,1,N,9","+0056,1","+9999,9","10094,1","04,99,1,99,9,99,9,99999,9,99,9,99,9",
"02875099999","1908-05-16T06:00:00","4","64.930061","25.354564","14.32","OULU, FI","FM-12","99999","V020","999,1,C,0000,1","99999,9,9,N","000000,1,N,9","+0067,1","+9999,9","10090,1","00,99,1,99,9,99,9,99999,9,99,9,99,9",
"02875099999","1908-05-16T13:00:00","4","64.930061","25.354564","14.32","OULU, FI","FM-12","99999","V020","320,1,N,0051,1","99999,9,9,N","000000,1,N,9","+0067,1","+9999,9","10099,1","02,99,1,99,9,99,9,99999,9,99,9,99,9",
"02875099999","1908-05-16T20:00:00","4","64.930061","25.354564","14.32","OULU, FI","FM-12","99999","V020","320,1,N,0010,1","99999,9,9,N","000000,1,N,9","+0028,1","+9999,9","10102,1","06,99,1,99,9,99,9,99999,9,99,9,99,9",
"02875099999","1908-05-17T06:00:00","4","64.930061","25.354564","14.32","OULU, FI","FM-12","99999","V020","999,1,C,0000,1","99999,9,9,N","000000,1,N,9","+0050,1","+9999,9","10127,1","02,99,1,99,9,99,9,99999,9,99,9,99,9",
"02875099999","1908-05-17T13:00:00","4","64.930061","25.354564","14.32","OULU, FI","FM-12","99999","V020","270,1,N,0041,1","99999,9,9,N","000000,1,N,9","+0072,1","+9999,9","10139,1","00,99,1,99,9,99,9,99999,9,99,9,99,9",
"02875099999","1908-05-17T20:00:00","4","64.930061","25.354564","14.32","OULU, FI","FM-12","99999","V020","270,1,N,0010,1","99999,9,9,N","000000,1,N,9","+0022,1","+9999,9","10130,1","00,99,1,99,9,99,9,99999,9,99,9,99,9",
"02875099999","1908-05-18T06:00:00","4","64.930061","25.354564","14.32","OULU, FI","FM-12","99999","V020","999,1,C,0000,1","99999,9,9,N","000000,1,N,9","+0039,1","+9999,9","10091,1","08,99,1,99,9,99,9,99999,9,99,9,99,9",
"02875099999","1908-05-18T13:00:00","4","64.930061","25.354564","14.32","OULU, FI","FM-12","99999","V020","270,1,N,0031,1","99999,9,9,N","000000,1,N,9","+0050,1","+9999,9","10071,1","02,99,1,99,9,99,9,99999,9,99,9,99,9",
"02875099999","1908-05-18T20:00:00","4","64.930061","25.354564","14.32","OULU, FI","FM-12","99999","V020","999,1,C,0000,1","99999,9,9,N","000000,1,N,9","+0028,1","+9999,9","10038,1","04,99,1,99,9,99,9,99999,9,99,9,99,9",
"02875099999","1908-05-19T06:00:00","4","64.930061","25.354564","14.32","OULU, FI","FM-12","99999","V020","999,1,C,0000,1","99999,9,9,N","000000,1,N,9","+0072,1","+9999,9","10040,1","00,99,1,99,9,99,9,99999,9,99,9,99,9",
"02875099999","1908-05-19T13:00:00","4","64.930061","25.354564","14.32","OULU, FI","FM-12","99999","V020","320,1,N,0031,1","99999,9,9,N","000000,1,N,9","+0089,1","+9999,9","10058,1","04,99,1,99,9,99,9,99999,9,99,9,99,9",
"02875099999","1908-05-19T20:00:00","4","64.930061","25.354564","14.32","OULU, FI","FM-12","99999","V020","999,1,C,0000,1","99999,9,9,N","000000,1,N,9","+0050,1","+9999,9","10060,1","01,99,1,99,9,99,9,99999,9,99,9,99,9",
"02875099999","1908-05-20T06:00:00","4","64.930061","25.354564","14.32","OULU, FI","FM-12","99999","V020","270,1,N,0010,1","99999,9,9,N","000000,1,N,9","+0067,1","+9999,9","10074,1","00,99,1,99,9,99,9,99999,9,99,9,99,9",
"02875099999","1908-05-20T13:00:00","4","64.930061","25.354564","14.32","OULU, FI","FM-12","99999","V020","320,1,N,0021,1","99999,9,9,N","000000,1,N,9","+0078,1","+9999,9","10078,1","01,99,1,99,9,99,9,99999,9,99,9,99,9",
"02875099999","1908-05-20T20:00:00","4","64.930061","25.354564","14.32","OULU, FI","FM-12","99999","V020","999,1,C,0000,1","99999,9,9,N","000000,1,N,9","+0028,1","+9999,9","10072,1","02,99,1,99,9,99,9,99999,9,99,9,99,9",
"02875099999","1908-05-21T06:00:00","4","64.930061","25.354564","14.32","OULU, FI","FM-12","99999","V020","270,1,N,0010,1","99999,9,9,N","000000,1,N,9","+0056,1","+9999,9","10092,1","00,99,1,99,9,99,9,99999,9,99,9,99,9",
"02875099999","1908-05-21T13:00:00","4","64.930061","25.354564","14.32","OULU, FI","FM-12","99999","V020","320,1,N,0041,1","99999,9,9,N","000000,1,N,9","+0089,1","+9999,9","10115,1","05,99,1,99,9,99,9,99999,9,99,9,99,9",
"02875099999","1908-05-21T20:00:00","4","64.930061","25.354564","14.32","OULU, FI","FM-12","99999","V020","270,1,N,0021,1","99999,9,9,N","000000,1,N,9","+0039,1","+9999,9","10131,1","02,99,1,99,9,99,9,99999,9,99,9,99,9",
"02875099999","1908-05-22T06:00:00","4","64.930061","25.354564","14.32","OULU, FI","FM-12","99999","V020","230,1,N,0010,1","99999,9,9,N","000000,1,N,9","+0083,1","+9999,9","10167,1","00,99,1,99,9,99,9,99999,9,99,9,99,9",
"02875099999","1908-05-22T13:00:00","4","64.930061","25.354564","14.32","OULU, FI","FM-12","99999","V020","999,1,C,0000,1","99999,9,9,N","000000,1,N,9","+0106,1","+9999,9","10168,1","06,99,1,99,9,99,9,99999,9,99,9,99,9",
"02875099999","1908-05-22T20:00:00","4","64.930061","25.354564","14.32","OULU, FI","FM-12","99999","V020","999,1,C,0000,1","99999,9,9,N","000000,1,N,9","+0094,1","+9999,9","10135,1","08,99,1,99,9,99,9,99999,9,99,9,99,9",
"02875099999","1908-05-23T06:00:00","4","64.930061","25.354564","14.32","OULU, FI","FM-12","99999","V020","180,1,N,0051,1","99999,9,9,N","000000,1,N,9","+0089,1","+9999,9","10023,1","08,99,1,99,9,99,9,99999,9,99,9,99,9","62,1"
"02875099999","1908-05-23T13:00:00","4","64.930061","25.354564","14.32","OULU, FI","FM-12","99999","V020","270,1,N,0062,1","99999,9,9,N","000000,1,N,9","+0122,1","+9999,9","10012,1","02,99,1,99,9,99,9,99999,9,99,9,99,9",
"02875099999","1908-05-23T20:00:00","4","64.930061","25.354564","14.32","OULU, FI","FM-12","99999","V020","270,1,N,0051,1","99999,9,9,N","000000,1,N,9","+0061,1","+9999,9","09994,1","02,99,1,99,9,99,9,99999,9,99,9,99,9",
"02875099999","1908-05-24T06:00:00","4","64.930061","25.354564","14.32","OULU, FI","FM-12","99999","V020","320,1,N,0087,1","99999,9,9,N","000000,1,N,9","+0061,1","+9999,9","10062,1","00,99,1,99,9,99,9,99999,9,99,9,99,9",
"02875099999","1908-05-24T13:00:00","4","64.930061","25.354564","14.32","OULU, FI","FM-12","99999","V020","320,1,N,0072,1","99999,9,9,N","000000,1,N,9","+0083,1","+9999,9","10115,1","00,99,1,99,9,99,9,99999,9,99,9,99,9",
"02875099999","1908-05-24T20:00:00","4","64.930061","25.354564","14.32","OULU, FI","FM-12","99999","V020","320,1,N,0010,1","99999,9,9,N","000000,1,N,9","+0050,1","+9999,9","10148,1","02,99,1,99,9,99,9,99999,9,99,9,99,9",
"02875099999","1908-05-25T06:00:00","4","64.930061","25.354564","14.32","OULU, FI","FM-12","99999","V020","999,1,C,0000,1","99999,9,9,N","000000,1,N,9","+0072,1","+9999,9","10206,1","00,99,1,99,9,99,9,99999,9,99,9,99,9",
"02875099999","1908-05-25T13:00:00","4","64.930061","25.354564","14.32","OULU, FI","FM-12","99999","V020","320,1,N,0041,1","99999,9,9,N","000000,1,N,9","+0089,1","+9999,9","10196,1","00,99,1,99,9,99,9,99999,9,99,9,99,9",
"02875099999","1908-05-25T20:00:00","4","64.930061","25.354564","14.32","OULU, FI","FM-12","99999","V020","999,1,C,0000,1","99999,9,9,N","000000,1,N,9","+0078,1","+9999,9","10182,1","03,99,1,99,9,99,9,99999,9,99,9,99,9",
"02875099999","1908-05-26T06:00:00","4","64.930061","25.354564","14.32","OULU, FI","FM-12","99999","V020","999,1,C,0000,1","99999,9,9,N","000000,1,N,9","+0150,1","+9999,9","10178,1","05,99,1,99,9,99,9,99999,9,99,9,99,9",
"02875099999","1908-05-26T13:00:00","4","64.930061","25.354564","14.32","OULU, FI","FM-12","99999","V020","090,1,N,0021,1","99999,9,9,N","000000,1,N,9","+0200,1","+9999,9","10167,1","06,99,1,99,9,99,9,99999,9,99,9,99,9",
"02875099999","1908-05-26T20:00:00","4","64.930061","25.354564","14.32","OULU, FI","FM-12","99999","V020","090,1,N,0041,1","99999,9,9,N","000000,1,N,9","+0156,1","+9999,9","10166,1","03,99,1,99,9,99,9,99999,9,99,9,99,9",
"02875099999","1908-05-27T06:00:00","4","64.930061","25.354564","14.32","OULU, FI","FM-12","99999","V020","230,1,N,0031,1","99999,9,9,N","000000,1,N,9","+0111,1","+9999,9","10195,1","08,99,1,99,9,99,9,99999,9,99,9,99,9","62,1"
"02875099999","1908-05-27T13:00:00","4","64.930061","25.354564","14.32","OULU, FI","FM-12","99999","V020","320,1,N,0021,1","99999,9,9,N","000000,1,N,9","+0083,1","+9999,9","10223,1","02,99,1,99,9,99,9,99999,9,99,9,99,9",
"02875099999","1908-05-27T20:00:00","4","64.930061","25.354564","14.32","OULU, FI","FM-12","99999","V020","270,1,N,0062,1","99999,9,9,N","000000,1,N,9","+0094,1","+9999,9","10220,1","02,99,1,99,9,99,9,99999,9,99,9,99,9",
"02875099999","1908-05-28T06:00:00","4","64.930061","25.354564","14.32","OULU, FI","FM-12","99999","V020","270,1,N,0072,1","99999,9,9,N","000000,1,N,9","+0078,1","+9999,9","10236,1","06,99,1,99,9,99,9,99999,9,99,9,99,9",
"02875099999","1908-05-28T13:00:00","4","64.930061","25.354564","14.32","OULU, FI","FM-12","99999","V020","270,1,N,0072,1","99999,9,9,N","000000,1,N,9","+0100,1","+9999,9","10258,1","04,99,1,99,9,99,9,99999,9,99,9,99,9",
"02875099999","1908-05-28T20:00:00","4","64.930061","25.354564","14.32","OULU, FI","FM-12","99999","V020","270,1,N,0051,1","99999,9,9,N","000000,1,N,9","+0094,1","+9999,9","10250,1","02,99,1,99,9,99,9,99999,9,99,9,99,9",
"02875099999","1908-05-29T06:00:00","4","64.930061","25.354564","14.32","OULU, FI","FM-12","99999","V020","320,1,N,0051,1","99999,9,9,N","000000,1,N,9","+0067,1","+9999,9","10274,1","02,99,1,99,9,99,9,99999,9,99,9,99,9",
"02875099999","1908-05-29T13:00:00","4","64.930061","25.354564","14.32","OULU, FI","FM-12","99999","V020","320,1,N,0051,1","99999,9,9,N","000000,1,N,9","+0111,1","+9999,9","10295,1","02,99,1,99,9,99,9,99999,9,99,9,99,9",
"02875099999","1908-05-29T20:00:00","4","64.930061","25.354564","14.32","OULU, FI","FM-12","99999","V020","320,1,N,0031,1","99999,9,9,N","000000,1,N,9","+0072,1","+9999,9","10299,1","06,99,1,99,9,99,9,99999,9,99,9,99,9",
"02875099999","1908-05-30T06:00:00","4","64.930061","25.354564","14.32","OULU, FI","FM-12","99999","V020","270,1,N,0031,1","99999,9,9,N","000000,1,N,9","+0106,1","+9999,9","10275,1","08,99,1,99,9,99,9,99999,9,99,9,99,9",
"02875099999","1908-05-30T13:00:00","4","64.930061","25.354564","14.32","OULU, FI","FM-12","99999","V020","270,1,N,0051,1","99999,9,9,N","000000,1,N,9","+0117,1","+9999,9","10256,1","06,99,1,99,9,99,9,99999,9,99,9,99,9",
"02875099999","1908-05-30T20:00:00","4","64.930061","25.354564","14.32","OULU, FI","FM-12","99999","V020","270,1,N,0051,1","99999,9,9,N","000000,1,N,9","+0122,1","+9999,9","10220,1","06,99,1,99,9,99,9,99999,9,99,9,99,9",
"02875099999","1908-05-31T06:00:00","4","64.930061","25.354564","14.32","OULU, FI","FM-12","99999","V020","270,1,N,0051,1","99999,9,9,N","000000,1,N,9","+0111,1","+9999,9","10208,1","00,99,1,99,9,99,9,99999,9,99,9,99,9",
"02875099999","1908-05-31T13:00:00","4","64.930061","25.354564","14.32","OULU, FI","FM-12","99999","V020","320,1,N,0041,1","99999,9,9,N","000000,1,N,9","+0167,1","+9999,9","10166,1","00,99,1,99,9,99,9,99999,9,99,9,99,9",
"02875099999","1908-05-31T20:00:00","4","64.930061","25.354564","14.32","OULU, FI","FM-12","99999","V020","270,1,N,0072,1","99999,9,9,N","000000,1,N,9","+0100,1","+9999,9","10110,1","06,99,1,99,9,99,9,99999,9,99,9,99,9",
"02875099999","1908-06-01T06:00:00","4","64.930061","25.354564","14.32","OULU, FI","FM-12","99999","V020","050,1,N,0010,1","99999,9,9,N","000000,1,N,9","+0117,1","+9999,9","10138,1","02,99,1,99,9,99,9,99999,9,99,9,99,9",
"02875099999","1908-06-01T13:00:00","4","64.930061","25.354564","14.32","OULU, FI","FM-12","99999","V020","320,1,N,0062,1","99999,9,9,N","000000,1,N,9","+0111,1","+9999,9","10132,1","05,99,1,99,9,99,9,99999,9,99,9,99,9",
"02875099999","1908-06-01T20:00:00","4","64.930061","25.354564","14.32","OULU, FI","FM-12","99999","V020","320,1,N,0051,1","99999,9,9,N","000000,1,N,9","+0078,1","+9999,9","10160,1","02,99,1,99,9,99,9,99999,9,99,9,99,9",
"02875099999","1908-06-02T06:00:00","4","64.930061","25.354564","14.32","OULU, FI","FM-12","99999","V020","360,1,N,0041,1","99999,9,9,N","000000,1,N,9","+0072,1","+9999,9","10202,1","02,99,1,99,9,99,9,99999,9,99,9,99,9",
"02875099999","1908-06-02T13:00:00","4","64.930061","25.354564","14.32","OULU, FI","FM-12","99999","V020","320,1,N,0062,1","99999,9,9,N","000000,1,N,9","+0072,1","+9999,9","10208,1","04,99,1,99,9,99,9,99999,9,99,9,99,9",
"02875099999","1908-06-02T20:00:00","4","64.930061","25.354564","14.32","OULU, FI","FM-12","99999","V020","320,1,N,0010,1","99999,9,9,N","000000,1,N,9","+0056,1","+9999,9","10220,1","06,99,1,99,9,99,9,99999,9,99,9,99,9",
"02875099999","1908-06-03T06:00:00","4","64.930061","25.354564","14.32","OULU, FI","FM-12","99999","V020","320,1,N,0031,1","99999,9,9,N","000000,1,N,9","+0072,1","+9999,9","10235,1","01,99,1,99,9,99,9,99999,9,99,9,99,9",
"02875099999","1908-06-03T13:00:00","4","64.930061","25.354564","14.32","OULU, FI","FM-12","99999","V020","320,1,N,0051,1","99999,9,9,N","000000,1,N,9","+0100,1","+9999,9","10224,1","02,99,1,99,9,99,9,99999,9,99,9,99,9",
"02875099999","1908-06-03T20:00:00","4","64.930061","25.354564","14.32","OULU, FI","FM-12","99999","V020","270,1,N,0021,1","99999,9,9,N","000000,1,N,9","+0072,1","+9999,9","10195,1","06,99,1,99,9,99,9,99999,9,99,9,99,9",
"02875099999","1908-06-04T06:00:00","4","64.930061","25.354564","14.32","OULU, FI","FM-12","99999","V020","230,1,N,0031,1","99999,9,9,N","000000,1,N,9","+0106,1","+9999,9","10086,1","08,99,1,99,9,99,9,99999,9,99,9,99,9",
"02875099999","1908-06-04T13:00:00","4","64.930061","25.354564","14.32","OULU, FI","FM-12","99999","V020","320,1,N,0087,1","99999,9,9,N","000000,1,N,9","+0083,1","+9999,9","10030,1","06,99,1,99,9,99,9,99999,9,99,9,99,9",
"02875099999","1908-06-04T20:00:00","4","64.930061","25.354564","14.32","OULU, FI","FM-12","99999","V020","320,1,N,0051,1","99999,9,9,N","000000,1,N,9","+0044,1","+9999,9","10035,1","02,99,1,99,9,99,9,99999,9,99,9,99,9",
"02875099999","1908-06-05T06:00:00","4","64.930061","25.354564","14.32","OULU, FI","FM-12","99999","V020","050,1,N,0010,1","99999,9,9,N","000000,1,N,9","+0056,1","+9999,9","10074,1","02,99,1,99,9,99,9,99999,9,99,9,99,9",
"02875099999","1908-06-05T13:00:00","4","64.930061","25.354564","14.32","OULU, FI","FM-12","99999","V020","320,1,N,0051,1","99999,9,9,N","000000,1,N,9","+0067,1","+9999,9","10062,1","01,99,1,99,9,99,9,99999,9,99,9,99,9",
"02875099999","1908-06-05T20:00:00","4","64.930061","25.354564","14.32","OULU, FI","FM-12","99999","V020","999,1,C,0000,1","99999,9,9,N","000000,1,N,9","+0039,1","+9999,9","10038,1","06,99,1,99,9,99,9,99999,9,99,9,99,9",
"02875099999","1908-06-06T06:00:00","4","64.930061","25.354564","14.32","OULU, FI","FM-12","99999","V020","999,1,C,0000,1","99999,9,9,N","000000,1,N,9","+0056,1","+9999,9","10031,1","08,99,1,99,9,99,9,99999,9,99,9,99,9",
"02875099999","1908-06-06T13:00:00","4","64.930061","25.354564","14.32","OULU, FI","FM-12","99999","V020","320,1,N,0051,1","99999,9,9,N","000000,1,N,9","+0089,1","+9999,9","10035,1","02,99,1,99,9,99,9,99999,9,99,9,99,9",
"02875099999","1908-06-06T20:00:00","4","64.930061","25.354564","14.32","OULU, FI","FM-12","99999","V020","270,1,N,0010,1","99999,9,9,N","000000,1,N,9","+0067,1","+9999,9","10038,1","06,99,1,99,9,99,9,99999,9,99,9,99,9",
"02875099999","1908-06-07T06:00:00","4","64.930061","25.354564","14.32","OULU, FI","FM-12","99999","V020","270,1,N,0010,1","99999,9,9,N","000000,1,N,9","+0089,1","+9999,9","10064,1","06,99,1,99,9,99,9,99999,9,99,9,99,9",
"02875099999","1908-06-07T13:00:00","4","64.930061","25.354564","14.32","OULU, FI","FM-12","99999","V020","320,1,N,0021,1","99999,9,9,N","000000,1,N,9","+0106,1","+9999,9","10080,1","07,99,1,99,9,99,9,99999,9,99,9,99,9",
"02875099999","1908-06-07T20:00:00","4","64.930061","25.354564","14.32","OULU, FI","FM-12","99999","V020","360,1,N,0021,1","99999,9,9,N","000000,1,N,9","+0083,1","+9999,9","10099,1","04,99,1,99,9,99,9,99999,9,99,9,99,9",
"02875099999","1908-06-08T06:00:00","4","64.930061","25.354564","14.32","OULU, FI","FM-12","99999","V020","320,1,N,0031,1","99999,9,9,N","000000,1,N,9","+0083,1","+9999,9","10126,1","02,99,1,99,9,99,9,99999,9,99,9,99,9",
"02875099999","1908-06-08T13:00:00","4","64.930061","25.354564","14.32","OULU, FI","FM-12","99999","V020","320,1,N,0041,1","99999,9,9,N","000000,1,N,9","+0117,1","+9999,9","10132,1","02,99,1,99,9,99,9,99999,9,99,9,99,9",
"02875099999","1908-06-08T20:00:00","4","64.930061","25.354564","14.32","OULU, FI","FM-12","99999","V020","999,1,C,0000,1","99999,9,9,N","000000,1,N,9","+0089,1","+9999,9","10132,1","06,99,1,99,9,99,9,99999,9,99,9,99,9",
"02875099999","1908-06-09T06:00:00","4","64.930061","25.354564","14.32","OULU, FI","FM-12","99999","V020","320,1,N,0021,1","99999,9,9,N","000000,1,N,9","+0094,1","+9999,9","10162,1","02,99,1,99,9,99,9,99999,9,99,9,99,9",
"02875099999","1908-06-09T13:00:00","4","64.930061","25.354564","14.32","OULU, FI","FM-12","99999","V020","320,1,N,0031,1","99999,9,9,N","000000,1,N,9","+0133,1","+9999,9","10171,1","02,99,1,99,9,99,9,99999,9,99,9,99,9",
"02875099999","1908-06-09T20:00:00","4","64.930061","25.354564","14.32","OULU, FI","FM-12","99999","V020","270,1,N,0010,1","99999,9,9,N","000000,1,N,9","+0094,1","+9999,9","10183,1","01,99,1,99,9,99,9,99999,9,99,9,99,9",
"02875099999","1908-06-10T06:00:00","4","64.930061","25.354564","14.32","OULU, FI","FM-12","99999","V020","180,1,N,0031,1","99999,9,9,N","000000,1,N,9","+0106,1","+9999,9","10184,1","06,99,1,99,9,99,9,99999,9,99,9,99,9",
"02875099999","1908-06-10T13:00:00","4","64.930061","25.354564","14.32","OULU, FI","FM-12","99999","V020","270,1,N,0021,1","99999,9,9,N","000000,1,N,9","+0111,1","+9999,9","10196,1","02,99,1,99,9,99,9,99999,9,99,9,99,9",
"02875099999","1908-06-10T20:00:00","4","64.930061","25.354564","14.32","OULU, FI","FM-12","99999","V020","320,1,N,0021,1","99999,9,9,N","000000,1,N,9","+0094,1","+9999,9","10184,1","01,99,1,99,9,99,9,99999,9,99,9,99,9",
"02875099999","1908-06-11T06:00:00","4","64.930061","25.354564","14.32","OULU, FI","FM-12","99999","V020","999,1,C,0000,1","99999,9,9,N","000000,1,N,9","+0111,1","+9999,9","10208,1","01,99,1,99,9,99,9,99999,9,99,9,99,9",
"02875099999","1908-06-11T13:00:00","4","64.930061","25.354564","14.32","OULU, FI","FM-12","99999","V020","270,1,N,0031,1","99999,9,9,N","000000,1,N,9","+0144,1","+9999,9","10202,1","02,99,1,99,9,99,9,99999,9,99,9,99,9",
"02875099999","1908-06-11T20:00:00","4","64.930061","25.354564","14.32","OULU, FI","FM-12","99999","V020","999,1,C,0000,1","99999,9,9,N","000000,1,N,9","+0139,1","+9999,9","10190,1","00,99,1,99,9,99,9,99999,9,99,9,99,9",
"02875099999","1908-06-12T06:00:00","4","64.930061","25.354564","14.32","OULU, FI","FM-12","99999","V020","180,1,N,0031,1","99999,9,9,N","000000,1,N,9","+0178,1","+9999,9","10172,1","00,99,1,99,9,99,9,99999,9,99,9,99,9",
"02875099999","1908-06-12T13:00:00","4","64.930061","25.354564","14.32","OULU, FI","FM-12","99999","V020","230,1,N,0031,1","99999,9,9,N","000000,1,N,9","+0222,1","+9999,9","10144,1","02,99,1,99,9,99,9,99999,9,99,9,99,9",
"02875099999","1908-06-12T20:00:00","4","64.930061","25.354564","14.32","OULU, FI","FM-12","99999","V020","999,1,C,0000,1","99999,9,9,N","000000,1,N,9","+0144,1","+9999,9","10124,1","03,99,1,99,9,99,9,99999,9,99,9,99,9",
"02875099999","1908-06-13T06:00:00","4","64.930061","25.354564","14.32","OULU, FI","FM-12","99999","V020","180,1,N,0051,1","99999,9,9,N","000000,1,N,9","+0178,1","+9999,9","10110,1","08,99,1,99,9,99,9,99999,9,99,9,99,9",
"02875099999","1908-06-13T13:00:00","4","64.930061","25.354564","14.32","OULU, FI","FM-12","99999","V020","230,1,N,0051,1","99999,9,9,N","000000,1,N,9","+0167,1","+9999,9","10111,1","08,99,1,99,9,99,9,99999,9,99,9,99,9","62,1"
"02875099999","1908-06-13T20:00:00","4","64.930061","25.354564","14.32","OULU, FI","FM-12","99999","V020","090,1,N,0010,1","99999,9,9,N","000000,1,N,9","+0167,1","+9999,9","10096,1","06,99,1,99,9,99,9,99999,9,99,9,99,9",
"02875099999","1908-06-14T06:00:00","4","64.930061","25.354564","14.32","OULU, FI","FM-12","99999","V020","180,1,N,0051,1","99999,9,9,N","000000,1,N,9","+0172,1","+9999,9","10076,1","07,99,1,99,9,99,9,99999,9,99,9,99,9",
"02875099999","1908-06-14T13:00:00","4","64.930061","25.354564","14.32","OULU, FI","FM-12","99999","V020","180,1,N,0051,1","99999,9,9,N","000000,1,N,9","+0183,1","+9999,9","10056,1","08,99,1,99,9,99,9,99999,9,99,9,99,9",
