"STATION","DATE","SOURCE","LATITUDE","LONGITUDE","ELEVATION","NAME","REPORT_TYPE","CALL_SIGN","QUALITY_CONTROL","WND","CIG","VIS","TMP","DEW","SLP","GF1","MW1"
"02907099999","1901-04-22T20:00:00","4","64.3333333","23.45","5.0","KALAJOKI ULKOKALLA, FI","FM-12","99999","V020","230,1,N,0082,1","99999,9,9,N","000000,1,N,9","+0000,1","+9999,9","10238,1","08,99,1,99,9,99,9,99999,9,99,9,99,9",
"02907099999","1901-04-23T06:00:00","4","64.3333333","23.45","5.0","KALAJOKI ULKOKALLA, FI","FM-12","99999","V020","250,1,N,0041,1","99999,9,9,N","000000,1,N,9","+0017,1","+9999,9","10235,1","03,99,1,99,9,99,9,99999,9,99,9,99,9",
"02907099999","1901-04-23T13:00:00","4","64.3333333","23.45","5.0","KALAJOKI ULKOKALLA, FI","FM-12","99999","V020","360,1,N,0082,1","99999,9,9,N","000000,1,N,9","+0011,1","+9999,9","10279,1","00,99,1,99,9,99,9,99999,9,99,9,99,9",
"02907099999","1901-04-23T20:00:00","4","64.3333333","23.45","5.0","KALAJOKI ULKOKALLA, FI","FM-12","99999","V020","999,1,C,0000,1","99999,9,9,N","000000,1,N,9","-0011,1","+9999,9","10267,1","03,99,1,99,9,99,9,99999,9,99,9,99,9",
"02907099999","1901-04-24T06:00:00","4","64.3333333","23.45","5.0","KALAJOKI ULKOKALLA, FI","FM-12","99999","V020","999,1,C,0000,1","99999,9,9,N","000000,1,N,9","-0017,1","+9999,9","10368,1","00,99,1,99,9,99,9,99999,9,99,9,99,9",
"02907099999","1901-04-24T13:00:00","4","64.3333333","23.45","5.0","KALAJOKI ULKOKALLA, FI","FM-12","99999","V020","999,1,C,0000,1","99999,9,9,N","000000,1,N,9","+0017,1","+9999,9","10363,1","00,99,1,99,9,99,9,99999,9,99,9,99,9",
"02907099999","1901-04-24T20:00:00","4","64.3333333","23.45","5.0","KALAJOKI ULKOKALLA, FI","FM-12","99999","V020","999,1,C,0000,1","99999,9,9,N","000000,1,N,9","-0011,1","+9999,9","10360,1","00,99,1,99,9,99,9,99999,9,99,9,99,9",
"02907099999","1901-04-25T06:00:00","4","64.3333333","23.45","5.0","KALAJOKI ULKOKALLA, FI","FM-12","99999","V020","230,1,N,0041,1","99999,9,9,N","000000,1,N,9","+0011,1","+9999,9","10330,1","04,99,1,99,9,99,9,99999,9,99,9,99,9",
"02907099999","1901-04-25T13:00:00","4","64.3333333","23.45","5.0","KALAJOKI ULKOKALLA, FI","FM-12","99999","V020","999,1,C,0000,1","99999,9,9,N","000000,1,N,9","+0028,1","+9999,9","10328,1","03,99,1,99,9,99,9,99999,9,99,9,99,9",
"02907099999","1901-04-25T20:00:00","4","64.3333333","23.45","5.0","KALAJOKI ULKOKALLA, FI","FM-12","99999","V020","999,1,C,0000,1","99999,9,9,N","000000,1,N,9","-0011,1","+9999,9","10328,1","02,99,1,99,9,99,9,99999,9,99,9,99,9",
"02907099999","1901-04-26T06:00:00","4","64.3333333","23.45","5.0","KALAJOKI ULKOKALLA, FI","FM-12","99999","V020","999,1,C,0000,1","99999,9,9,N","000000,1,N,9","+0000,1","+9999,9","10355,1","00,99,1,99,9,99,9,99999,9,99,9,99,9",
"02907099999","1901-04-26T13:00:00","4","64.3333333","23.45","5.0","KALAJOKI ULKOKALLA, FI","FM-12","99999","V020","360,1,N,0041,1","99999,9,9,N","000000,1,N,9","+0022,1","+9999,9","10355,1","00,99,1,99,9,99,9,99999,9,99,9,99,9",
"02907099999","1901-04-26T20:00:00","4","64.3333333","23.45","5.0","KALAJOKI ULKOKALLA, FI","FM-12","99999","V020","999,1,C,0000,1","99999,9,9,N","000000,1,N,9","+0022,1","+9999,9","10355,1","00,99,1,99,9,99,9,99999,9,99,9,99,9",
"02907099999","1901-04-27T06:00:00","4","64.3333333","23.45","5.0","KALAJOKI ULKOKALLA, FI","FM-12","99999","V020","999,1,C,0000,1","99999,9,9,N","000000,1,N,9","+0006,1","+9999,9","10328,1","00,99,1,99,9,99,9,99999,9,99,9,99,9",
"02907099999","1901-04-27T13:00:00","4","64.3333333","23.45","5.0","KALAJOKI ULKOKALLA, FI","FM-12","99999","V020","230,1,N,0062,1","99999,9,9,N","000000,1,N,9","+0028,1","+9999,9","10320,1","00,99,1,99,9,99,9,99999,9,99,9,99,9",
"02907099999","1901-04-27T20:00:00","4","64.3333333","23.45","5.0","KALAJOKI ULKOKALLA, FI","FM-12","99999","V020","230,1,N,0082,1","99999,9,9,N","000000,1,N,9","+0000,1","+9999,9","10312,1","00,99,1,99,9,99,9,99999,9,99,9,99,9",
"02907099999","1901-04-28T06:00:00","4","64.3333333","23.45","5.0","KALAJOKI ULKOKALLA, FI","FM-12","99999","V020","230,1,N,0098,1","99999,9,9,N","000000,1,N,9","+0011,1","+9999,9","10294,1","00,99,1,99,9,99,9,99999,9,99,9,99,9",
"02907099999","1901-04-28T13:00:00","4","64.3333333","23.45","5.0","KALAJOKI ULKOKALLA, FI","FM-12","99999","V020","230,1,N,0118,1","99999,9,9,N","000000,1,N,9","+0033,1","+9999,9","10266,1","00,99,1,99,9,99,9,99999,9,99,9,99,9",
"02907099999","1901-04-28T20:00:00","4","64.3333333","23.45","5.0","KALAJOKI ULKOKALLA, FI","FM-12","99999","V020","230,1,N,0082,1","99999,9,9,N","000000,1,N,9","+0000,1","+9999,9","10259,1","00,99,1,99,9,99,9,99999,9,99,9,99,9",
"02907099999","1901-04-29T06:00:00","4","64.3333333","23.45","5.0","KALAJOKI ULKOKALLA, FI","FM-12","99999","V020","360,1,N,0021,1","99999,9,9,N","000000,1,N,9","+0011,1","+9999,9","10272,1","00,99,1,99,9,99,9,99999,9,99,9,99,9",
"02907099999","1901-04-29T13:00:00","4","64.3333333","23.45","5.0","KALAJOKI ULKOKALLA, FI","FM-12","99999","V020","360,1,N,0041,1","99999,9,9,N","000000,1,N,9","+0022,1","+9999,9","10274,1","00,99,1,99,9,99,9,99999,9,99,9,99,9",
"02907099999","1901-04-29T20:00:00","4","64.3333333","23.45","5.0","KALAJOKI ULKOKALLA, FI","FM-12","99999","V020","020,1,N,0041,1","99999,9,9,N","000000,1,N,9","+0017,1","+9999,9","10280,1","00,99,1,99,9,99,9,99999,9,99,9,99,9",
"02907099999","1901-04-30T06:00:00","4","64.3333333","23.45","5.0","KALAJOKI ULKOKALLA, FI","FM-12","99999","V020","999,1,C,0000,1","99999,9,9,N","000000,1,N,9","+0011,1","+9999,9","10282,1","00,99,1,99,9,99,9,99999,9,99,9,99,9",
"02907099999","1901-04-30T13:00:00","4","64.3333333","23.45","5.0","KALAJOKI ULKOKALLA, FI","FM-12","99999","V020","999,1,C,0000,1","99999,9,9,N","000000,1,N,9","+0028,1","+9999,9","10283,1","00,99,1,99,9,99,9,99999,9,99,9,99,9",
"02907099999","1901-04-30T20:00:00","4","64.3333333","23.45","5.0","KALAJOKI ULKOKALLA, FI","FM-12","99999","V020","999,1,C,0000,1","99999,9,9,N","000000,1,N,9","+0017,1","+9999,9","10284,1","00,99,1,99,9,99,9,99999,9,99,9,99,9",
"02907099999","1901-05-01T06:00:00","4","64.3333333","23.45","5.0","KALAJOKI ULKOKALLA, FI","FM-12","99999","V020","230,1,N,0041,1","99999,9,9,N","000000,1,N,9","+0011,1","+9999,9","10284,1","00,99,1,99,9,99,9,99999,9,99,9,99,9",
"02907099999","1901-05-01T13:00:00","4","64.3333333","23.45","5.0","KALAJOKI ULKOKALLA, FI","FM-12","99999","V020","999,1,C,0000,1","99999,9,9,N","000000,1,N,9","+0044,1","+9999,9","10284,1","00,99,1,99,9,99,9,99999,9,99,9,99,9",
"02907099999","1901-05-01T20:00:00","4","64.3333333","23.45","5.0","KALAJOKI ULKOKALLA, FI","FM-12","99999","V020","999,1,C,0000,1","99999,9,9,N","000000,1,N,9","+0017,1","+9999,9","10271,1","00,99,1,99,9,99,9,99999,9,99,9,99,9",
"02907099999","1901-05-02T06:00:00","4","64.3333333","23.45","5.0","KALAJOKI ULKOKALLA, FI","FM-12","99999","V020","230,1,N,0062,1","99999,9,9,N","000000,1,N,9","+0006,1","+9999,9","10243,1","02,99,1,99,9,99,9,99999,9,99,9,99,9",
"02907099999","1901-05-02T13:00:00","4","64.3333333","23.45","5.0","KALAJOKI ULKOKALLA, FI","FM-12","99999","V020","999,1,C,0000,1","99999,9,9,N","000000,1,N,9","+0050,1","+9999,9","10220,1","00,99,1,99,9,99,9,99999,9,99,9,99,9",
"02907099999","1901-05-02T20:00:00","4","64.3333333","23.45","5.0","KALAJOKI ULKOKALLA, FI","FM-12","99999","V020","999,1,C,0000,1","99999,9,9,N","000000,1,N,9","+0006,1","+9999,9","10212,1","00,99,1,99,9,99,9,99999,9,99,9,99,9",
"02907099999","1901-05-03T06:00:00","4","64.3333333","23.45","5.0","KALAJOKI ULKOKALLA, FI","FM-12","99999","V020","320,1,N,0082,1","99999,9,9,N","000000,1,N,9","+0022,1","+9999,9","10171,1","06,99,1,99,9,99,9,99999,9,99,9,99,9",
"02907099999","1901-05-03T13:00:00","4","64.3333333","23.45","5.0","KALAJOKI ULKOKALLA, FI","FM-12","99999","V020","290,1,N,0062,1","99999,9,9,N","000000,1,N,9","+0039,1","+9999,9","10156,1","06,99,1,99,9,99,9,99999,9,99,9,99,9",
"02907099999","1901-05-03T20:00:00","4","64.3333333","23.45","5.0","KALAJOKI ULKOKALLA, FI","FM-12","99999","V020","360,1,N,0118,1","99999,9,9,N","000000,1,N,9","+0017,1","+9999,9","10132,1","07,99,1,99,9,99,9,99999,9,99,9,99,9",
"02907099999","1901-05-04T06:00:00","4","64.3333333","23.45","5.0","KALAJOKI ULKOKALLA, FI","FM-12","99999","V020","360,1,N,0159,1","99999,9,9,N","000000,1,N,9","-0011,1","+9999,9","10155,1","00,99,1,99,9,99,9,99999,9,99,9,99,9",
"02907099999","1901-05-04T13:00:00","4","64.3333333","23.45","5.0","KALAJOKI ULKOKALLA, FI","FM-12","99999","V020","360,1,N,0159,1","99999,9,9,N","000000,1,N,9","+0000,1","+9999,9","10152,1","00,99,1,99,9,99,9,99999,9,99,9,99,9",
"02907099999","1901-05-04T20:00:00","4","64.3333333","23.45","5.0","KALAJOKI ULKOKALLA, FI","FM-12","99999","V020","360,1,N,0118,1","99999,9,9,N","000000,1,N,9","-0022,1","+9999,9","10147,1","04,99,1,99,9,99,9,99999,9,99,9,99,9",
"02907099999","1901-05-05T06:00:00","4","64.3333333","23.45","5.0","KALAJOKI ULKOKALLA, FI","FM-12","99999","V020","360,1,N,0159,1","99999,9,9,N","000000,1,N,9","-0028,1","+9999,9","10091,1","04,99,1,99,9,99,9,99999,9,99,9,99,9",
"02907099999","1901-05-05T13:00:00","4","64.3333333","23.45","5.0","KALAJOKI ULKOKALLA, FI","FM-12","99999","V020","360,1,N,0159,1","99999,9,9,N","000000,1,N,9","+0000,1","+9999,9","10078,1","04,99,1,99,9,99,9,99999,9,99,9,99,9",
"02907099999","1901-05-05T20:00:00","4","64.3333333","23.45","5.0","KALAJOKI ULKOKALLA, FI","FM-12","99999","V020","360,1,N,0159,1","99999,9,9,N","000000,1,N,9","-0017,1","+9999,9","10063,1","08,99,1,99,9,99,9,99999,9,99,9,99,9",
"02907099999","1901-05-06T06:00:00","4","64.3333333","23.45","5.0","KALAJOKI ULKOKALLA, FI","FM-12","99999","V020","360,1,N,0139,1","99999,9,9,N","000000,1,N,9","-0022,1","+9999,9","10034,1","08,99,1,99,9,99,9,99999,9,99,9,99,9",
"02907099999","1901-05-06T13:00:00","4","64.3333333","23.45","5.0","KALAJOKI ULKOKALLA, FI","FM-12","99999","V020","360,1,N,0139,1","99999,9,9,N","000000,1,N,9","-0011,1","+9999,9","10031,1","08,99,1,99,9,99,9,99999,9,99,9,99,9",
"02907099999","1901-05-06T20:00:00","4","64.3333333","23.45","5.0","KALAJOKI ULKOKALLA, FI","FM-12","99999","V020","360,1,N,0139,1","99999,9,9,N","000000,1,N,9","-0011,1","+9999,9","10026,1","08,99,1,99,9,99,9,99999,9,99,9,99,9",
"02907099999","1901-05-07T06:00:00","4","64.3333333","23.45","5.0","KALAJOKI ULKOKALLA, FI","FM-12","99999","V020","360,1,N,0118,1","99999,9,9,N","000000,1,N,9","-0022,1","+9999,9","10038,1","00,99,1,99,9,99,9,99999,9,99,9,99,9",
"02907099999","1901-05-07T13:00:00","4","64.3333333","23.45","5.0","KALAJOKI ULKOKALLA, FI","FM-12","99999","V020","360,1,N,0139,1","99999,9,9,N","000000,1,N,9","+0000,1","+9999,9","10090,1","00,99,1,99,9,99,9,99999,9,99,9,99,9",
"02907099999","1901-05-07T20:00:00","4","64.3333333","23.45","5.0","KALAJOKI ULKOKALLA, FI","FM-12","99999","V020","999,1,C,0000,1","99999,9,9,N","000000,1,N,9","-0006,1","+9999,9","10148,1","01,99,1,99,9,99,9,99999,9,99,9,99,9",
"02907099999","1901-05-08T06:00:00","4","64.3333333","23.45","5.0","KALAJOKI ULKOKALLA, FI","FM-12","99999","V020","999,1,C,0000,1","99999,9,9,N","000000,1,N,9","-0006,1","+9999,9","10247,1","00,99,1,99,9,99,9,99999,9,99,9,99,9",
"02907099999","1901-05-08T13:00:00","4","64.3333333","23.45","5.0","KALAJOKI ULKOKALLA, FI","FM-12","99999","V020","999,1,C,0000,1","99999,9,9,N","000000,1,N,9","+0033,1","+9999,9","10298,1","00,99,1,99,9,99,9,99999,9,99,9,99,9",
"02907099999","1901-05-08T20:00:00","4","64.3333333","23.45","5.0","KALAJOKI ULKOKALLA, FI","FM-12","99999","V020","999,1,C,0000,1","99999,9,9,N","000000,1,N,9","-0017,1","+9999,9","10318,1","01,99,1,99,9,99,9,99999,9,99,9,99,9",
"02907099999","1901-05-09T06:00:00","4","64.3333333","23.45","5.0","KALAJOKI ULKOKALLA, FI","FM-12","99999","V020","140,1,N,0041,1","99999,9,9,N","000000,1,N,9","+0017,1","+9999,9","10343,1","00,99,1,99,9,99,9,99999,9,99,9,99,9",
"02907099999","1901-05-09T13:00:00","4","64.3333333","23.45","5.0","KALAJOKI ULKOKALLA, FI","FM-12","99999","V020","999,1,C,0000,1","99999,9,9,N","000000,1,N,9","+0044,1","+9999,9","10342,1","00,99,1,99,9,99,9,99999,9,99,9,99,9",
"02907099999","1901-05-09T20:00:00","4","64.3333333","23.45","5.0","KALAJOKI ULKOKALLA, FI","FM-12","99999","V020","999,1,C,0000,1","99999,9,9,N","000000,1,N,9","+0006,1","+9999,9","10342,1","02,99,1,99,9,99,9,99999,9,99,9,99,9",
"02907099999","1901-05-10T06:00:00","4","64.3333333","23.45","5.0","KALAJOKI ULKOKALLA, FI","FM-12","99999","V020","090,1,N,0062,1","99999,9,9,N","000000,1,N,9","+0017,1","+9999,9","10359,1","00,99,1,99,9,99,9,99999,9,99,9,99,9",
"02907099999","1901-05-10T13:00:00","4","64.3333333","23.45","5.0","KALAJOKI ULKOKALLA, FI","FM-12","99999","V020","999,1,C,0000,1","99999,9,9,N","000000,1,N,9","+0033,1","+9999,9","10342,1","00,99,1,99,9,99,9,99999,9,99,9,99,9",
"02907099999","1901-05-10T20:00:00","4","64.3333333","23.45","5.0","KALAJOKI ULKOKALLA, FI","FM-12","99999","V020","999,1,C,0000,1","99999,9,9,N","000000,1,N,9","+0033,1","+9999,9","10331,1","00,99,1,99,9,99,9,99999,9,99,9,99,9",
"02907099999","1901-05-11T06:00:00","4","64.3333333","23.45","5.0","KALAJOKI ULKOKALLA, FI","FM-12","99999","V020","999,1,C,0000,1","99999,9,9,N","000000,1,N,9","+0033,1","+9999,9","10340,1","00,99,1,99,9,99,9,99999,9,99,9,99,9",
"02907099999","1901-05-11T13:00:00","4","64.3333333","23.45","5.0","KALAJOKI ULKOKALLA, FI","FM-12","99999","V020","999,1,C,0000,1","99999,9,9,N","000000,1,N,9","+0072,1","+9999,9","10344,1","03,99,1,99,9,99,9,99999,9,99,9,99,9",
"02907099999","1901-05-11T20:00:00","4","64.3333333","23.45","5.0","KALAJOKI ULKOKALLA, FI","FM-12","99999","V020","999,1,C,0000,1","99999,9,9,N","000000,1,N,9","+0033,1","+9999,9","10354,1","04,99,1,99,9,99,9,99999,9,99,9,99,9",
"02907099999","1901-05-12T06:00:00","4","64.3333333","23.45","5.0","KALAJOKI ULKOKALLA, FI","FM-12","99999","V020","999,1,C,0000,1","99999,9,9,N","000000,1,N,9","+0072,1","+9999,9","10371,1","04,99,1,99,9,99,9,99999,9,99,9,99,9",
"02907099999","1901-05-12T13:00:00","4","64.3333333","23.45","5.0","KALAJOKI ULKOKALLA, FI","FM-12","99999","V020","999,1,C,0000,1","99999,9,9,N","000000,1,N,9","+0072,1","+9999,9","10355,1","04,99,1,99,9,99,9,99999,9,99,9,99,9",
"02907099999","1901-05-12T20:00:00","4","64.3333333","23.45","5.0","KALAJOKI ULKOKALLA, FI","FM-12","99999","V020","999,1,C,0000,1","99999,9,9,N","000000,1,N,9","+0056,1","+9999,9","10352,1","03,99,1,99,9,99,9,99999,9,99,9,99,9",
"02907099999","1901-05-13T06:00:00","4","64.3333333","23.45","5.0","KALAJOKI ULKOKALLA, FI","FM-12","99999","V020","999,1,C,0000,1","99999,9,9,N","000000,1,N,9","+0072,1","+9999,9","10339,1","00,99,1,99,9,99,9,99999,9,99,9,99,9",
"02907099999","1901-05-13T13:00:00","4","64.3333333","23.45","5.0","KALAJOKI ULKOKALLA, FI","FM-12","99999","V020","999,1,C,0000,1","99999,9,9,N","000000,1,N,9","+0089,1","+9999,9","10324,1","00,99,1,99,9,99,9,99999,9,99,9,99,9",
"02907099999","1901-05-13T20:00:00","4","64.3333333","23.45","5.0","KALAJOKI ULKOKALLA, FI","FM-12","99999","V020","999,1,C,0000,1","99999,9,9,N","000000,1,N,9","+0083,1","+9999,9","10319,1","00,99,1,99,9,99,9,99999,9,99,9,99,9",
"02907099999","1901-05-14T06:00:00","4","64.3333333","23.45","5.0","KALAJOKI ULKOKALLA, FI","FM-12","99999","V020","999,1,C,0000,1","99999,9,9,N","000000,1,N,9","+0067,1","+9999,9","10314,1","00,99,1,99,9,99,9,99999,9,99,9,99,9",
"02907099999","1901-05-14T13:00:00","4","64.3333333","23.45","5.0","KALAJOKI ULKOKALLA, FI","FM-12","99999","V020","999,1,C,0000,1","99999,9,9,N","000000,1,N,9","+0050,1","+9999,9","10286,1","08,99,1,99,9,99,9,99999,9,99,9,99,9",
"02907099999","1901-05-14T20:00:00","4","64.3333333","23.45","5.0","KALAJOKI ULKOKALLA, FI","FM-12","99999","V020","999,1,C,0000,1","99999,9,9,N","000000,1,N,9","+0067,1","+9999,9","10248,1","02,99,1,99,9,99,9,99999,9,99,9,99,9",
"02907099999","1901-05-15T06:00:00","4","64.3333333","23.45","5.0","KALAJOKI ULKOKALLA, FI","FM-12","99999","V020","999,1,C,0000,1","99999,9,9,N","000000,1,N,9","+0067,1","+9999,9","10207,1","00,99,1,99,9,99,9,99999,9,99,9,99,9",
"02907099999","1901-05-15T13:00:00","4","64.3333333","23.45","5.0","KALAJOKI ULKOKALLA, FI","FM-12","99999","V020","999,1,C,0000,1","99999,9,9,N","000000,1,N,9","+0083,1","+9999,9","10174,1","03,99,1,99,9,99,9,99999,9,99,9,99,9",
"02907099999","1901-05-15T20:00:00","4","64.3333333","23.45","5.0","KALAJOKI ULKOKALLA, FI","FM-12","99999","V020","360,1,N,0118,1","99999,9,9,N","000000,1,N,9","+0039,1","+9999,9","10167,1","06,99,1,99,9,99,9,99999,9,99,9,99,9",
"02907099999","1901-05-16T06:00:00","4","64.3333333","23.45","5.0","KALAJOKI ULKOKALLA, FI","FM-12","99999","V020","360,1,N,0098,1","99999,9,9,N","000000,1,N,9","+0022,1","+9999,9","10135,1","02,99,1,99,9,99,9,99999,9,99,9,99,9",
"02907099999","1901-05-16T13:00:00","4","64.3333333","23.45","5.0","KALAJOKI ULKOKALLA, FI","FM-12","99999","V020","340,1,N,0082,1","99999,9,9,N","000000,1,N,9","+0033,1","+9999,9","10080,1","04,99,1,99,9,99,9,99999,9,99,9,99,9",
"02907099999","1901-05-16T20:00:00","4","64.3333333","23.45","5.0","KALAJOKI ULKOKALLA, FI","FM-12","99999","V020","999,1,C,0000,1","99999,9,9,N","000000,1,N,9","+0017,1","+9999,9","10007,1","06,99,1,99,9,99,9,99999,9,99,9,99,9",
"02907099999","1901-05-17T06:00:00","4","64.3333333","23.45","5.0","KALAJOKI ULKOKALLA, FI","FM-12","99999","V020","020,1,N,0082,1","99999,9,9,N","000000,1,N,9","+0011,1","+9999,9","09974,1","08,99,1,99,9,99,9,99999,9,99,9,99,9",
"02907099999","1901-05-17T13:00:00","4","64.3333333","23.45","5.0","KALAJOKI ULKOKALLA, FI","FM-12","99999","V020","020,1,N,0118,1","99999,9,9,N","000000,1,N,9","+0017,1","+9999,9","09978,1","08,99,1,99,9,99,9,99999,9,99,9,99,9","62,1"
"02907099999","1901-05-17T20:00:00","4","64.3333333","23.45","5.0","KALAJOKI ULKOKALLA, FI","FM-12","99999","V020","020,1,N,0139,1","99999,9,9,N","000000,1,N,9","+0017,1","+9999,9","09978,1","08,99,1,99,9,99,9,99999,9,99,9,99,9","62,1"
"02907099999","1901-05-18T06:00:00","4","64.3333333","23.45","5.0","KALAJOKI ULKOKALLA, FI","FM-12","99999","V020","999,1,C,0000,1","99999,9,9,N","000000,1,N,9","+0017,1","+9999,9","10032,1","01,99,1,99,9,99,9,99999,9,99,9,99,9",
"02907099999","1901-05-18T13:00:00","4","64.3333333","23.45","5.0","KALAJOKI ULKOKALLA, FI","FM-12","99999","V020","020,1,N,0021,1","99999,9,9,N","000000,1,N,9","+0028,1","+9999,9","10020,1","00,99,1,99,9,99,9,99999,9,99,9,99,9",
"02907099999","1901-05-18T20:00:00","4","64.3333333","23.45","5.0","KALAJOKI ULKOKALLA, FI","FM-12","99999","V020","020,1,N,0041,1","99999,9,9,N","000000,1,N,9","+0006,1","+9999,9","10004,1","04,99,1,99,9,99,9,99999,9,99,9,99,9",
"02907099999","1901-05-19T06:00:00","4","64.3333333","23.45","5.0","KALAJOKI ULKOKALLA, FI","FM-12","99999","V020","250,1,N,0098,1","99999,9,9,N","000000,1,N,9","+0017,1","+9999,9","10020,1","06,99,1,99,9,99,9,99999,9,99,9,99,9",
"02907099999","1901-05-19T13:00:00","4","64.3333333","23.45","5.0","KALAJOKI ULKOKALLA, FI","FM-12","99999","V020","200,1,N,0098,1","99999,9,9,N","000000,1,N,9","+0033,1","+9999,9","10074,1","04,99,1,99,9,99,9,99999,9,99,9,99,9",
"02907099999","1901-05-19T20:00:00","4","64.3333333","23.45","5.0","KALAJOKI ULKOKALLA, FI","FM-12","99999","V020","250,1,N,0062,1","99999,9,9,N","000000,1,N,9","+0017,1","+9999,9","10100,1","06,99,1,99,9,99,9,99999,9,99,9,99,9",
"02907099999","1901-05-20T06:00:00","4","64.3333333","23.45","5.0","KALAJOKI ULKOKALLA, FI","FM-12","99999","V020","360,1,N,0098,1","99999,9,9,N","000000,1,N,9","+0011,1","+9999,9","10196,1","04,99,1,99,9,99,9,99999,9,99,9,99,9","72,1"
"02907099999","1901-05-20T13:00:00","4","64.3333333","23.45","5.0","KALAJOKI ULKOKALLA, FI","FM-12","99999","V020","270,1,N,0041,1","99999,9,9,N","000000,1,N,9","+0050,1","+9999,9","10239,1","00,99,1,99,9,99,9,99999,9,99,9,99,9",
"02907099999","1901-05-20T20:00:00","4","64.3333333","23.45","5.0","KALAJOKI ULKOKALLA, FI","FM-12","99999","V020","270,1,N,0062,1","99999,9,9,N","000000,1,N,9","+0017,1","+9999,9","10282,1","02,99,1,99,9,99,9,99999,9,99,9,99,9",
"02907099999","1901-05-21T06:00:00","4","64.3333333","23.45","5.0","KALAJOKI ULKOKALLA, FI","FM-12","99999","V020","230,1,N,0021,1","99999,9,9,N","000000,1,N,9","+0022,1","+9999,9","10306,1","05,99,1,99,9,99,9,99999,9,99,9,99,9",
"02907099999","1901-05-21T13:00:00","4","64.3333333","23.45","5.0","KALAJOKI ULKOKALLA, FI","FM-12","99999","V020","230,1,N,0041,1","99999,9,9,N","000000,1,N,9","+0044,1","+9999,9","10306,1","04,99,1,99,9,99,9,99999,9,99,9,99,9",
"02907099999","1901-05-21T20:00:00","4","64.3333333","23.45","5.0","KALAJOKI ULKOKALLA, FI","FM-12","99999","V020","230,1,N,0041,1","99999,9,9,N","000000,1,N,9","+0039,1","+9999,9","10306,1","03,99,1,99,9,99,9,99999,9,99,9,99,9",
"02907099999","1901-05-22T06:00:00","4","64.3333333","23.45","5.0","KALAJOKI ULKOKALLA, FI","FM-12","99999","V020","230,1,N,0098,1","99999,9,9,N","000000,1,N,9","+0033,1","+9999,9","10314,1","06,99,1,99,9,99,9,99999,9,99,9,99,9",
"02907099999","1901-05-22T13:00:00","4","64.3333333","23.45","5.0","KALAJOKI ULKOKALLA, FI","FM-12","99999","V020","230,1,N,0118,1","99999,9,9,N","000000,1,N,9","+0050,1","+9999,9","10306,1","06,99,1,99,9,99,9,99999,9,99,9,99,9",
"02907099999","1901-05-22T20:00:00","4","64.3333333","23.45","5.0","KALAJOKI ULKOKALLA, FI","FM-12","99999","V020","230,1,N,0098,1","99999,9,9,N","000000,1,N,9","+0033,1","+9999,9","10291,1","04,99,1,99,9,99,9,99999,9,99,9,99,9",
"02907099999","1901-05-23T06:00:00","4","64.3333333","23.45","5.0","KALAJOKI ULKOKALLA, FI","FM-12","99999","V020","270,1,N,0041,1","99999,9,9,N","000000,1,N,9","+0033,1","+9999,9","10302,1","00,99,1,99,9,99,9,99999,9,99,9,99,9",
"02907099999","1901-05-23T13:00:00","4","64.3333333","23.45","5.0","KALAJOKI ULKOKALLA, FI","FM-12","99999","V020","230,1,N,0041,1","99999,9,9,N","000000,1,N,9","+0050,1","+9999,9","10275,1","04,99,1,99,9,99,9,99999,9,99,9,99,9",
"02907099999","1901-05-23T20:00:00","4","64.3333333","23.45","5.0","KALAJOKI ULKOKALLA, FI","FM-12","99999","V020","200,1,N,0021,1","99999,9,9,N","000000,1,N,9","+0033,1","+9999,9","10258,1","06,99,1,99,9,99,9,99999,9,99,9,99,9",
"02907099999","1901-05-24T06:00:00","4","64.3333333","23.45","5.0","KALAJOKI ULKOKALLA, FI","FM-12","99999","V020","270,1,N,0041,1","99999,9,9,N","000000,1,N,9","+0033,1","+9999,9","10274,1","00,99,1,99,9,99,9,99999,9,99,9,99,9",
"02907099999","1901-05-24T13:00:00","4","64.3333333","23.45","5.0","KALAJOKI ULKOKALLA, FI","FM-12","99999","V020","230,1,N,0062,1","99999,9,9,N","000000,1,N,9","+0050,1","+9999,9","10260,1","00,99,1,99,9,99,9,99999,9,99,9,99,9",
"02907099999","1901-05-24T20:00:00","4","64.3333333","23.45","5.0","KALAJOKI ULKOKALLA, FI","FM-12","99999","V020","230,1,N,0098,1","99999,9,9,N","000000,1,N,9","+0033,1","+9999,9","10207,1","00,99,1,99,9,99,9,99999,9,99,9,99,9",
