"STATION","DATE","SOURCE","LATITUDE","LONGITUDE","ELEVATION","NAME","REPORT_TYPE","CALL_SIGN","QUALITY_CONTROL","WND","CIG","VIS","TMP","DEW","SLP","GF1","MW1"
"02982099999","1909-08-09T20:00:00","4","59.7666666","22.95","6.5","HANKO RUSSARO, FI","FM-12","99999","V020","230,1,N,0031,1","99999,9,9,N","000000,1,N,9","+0128,1","+9999,9","10087,1","04,99,1,99,9,99,9,99999,9,99,9,99,9",
"02982099999","1909-08-10T06:00:00","4","59.7666666","22.95","6.5","HANKO RUSSARO, FI","FM-12","99999","V020","270,1,N,0021,1","99999,9,9,N","000000,1,N,9","+0144,1","+9999,9","09995,1","05,99,1,99,9,99,9,99999,9,99,9,99,9",
"02982099999","1909-08-10T13:00:00","4","59.7666666","22.95","6.5","HANKO RUSSARO, FI","FM-12","99999","V020","320,1,N,0051,1","99999,9,9,N","000000,1,N,9","+0150,1","+9999,9","10018,1","02,99,1,99,9,99,9,99999,9,99,9,99,9",
"02982099999","1909-08-10T20:00:00","4","59.7666666","22.95","6.5","HANKO RUSSARO, FI","FM-12","99999","V020","290,1,N,0031,1","99999,9,9,N","000000,1,N,9","+0133,1","+9999,9","10054,1","01,99,1,99,9,99,9,99999,9,99,9,99,9",
"02982099999","1909-08-11T06:00:00","4","59.7666666","22.95","6.5","HANKO RUSSARO, FI","FM-12","99999","V020","320,1,N,0021,1","99999,9,9,N","000000,1,N,9","+0133,1","+9999,9","10104,1","02,99,1,99,9,99,9,99999,9,99,9,99,9",
"02982099999","1909-08-11T13:00:00","4","59.7666666","22.95","6.5","HANKO RUSSARO, FI","FM-12","99999","V020","290,1,N,0010,1","99999,9,9,N","000000,1,N,9","+0144,1","+9999,9","10076,1","06,99,1,99,9,99,9,99999,9,99,9,99,9",
"02982099999","1909-08-11T20:00:00","4","59.7666666","22.95","6.5","HANKO RUSSARO, FI","FM-12","99999","V020","999,1,C,0000,1","99999,9,9,N","000000,1,N,9","+0094,1","+9999,9","09998,1","08,99,1,99,9,99,9,99999,9,99,9,99,9",
"02982099999","1909-08-12T06:00:00","4","59.7666666","22.95","6.5","HANKO RUSSARO, FI","FM-12","99999","V020","360,1,N,0010,1","99999,9,9,N","000000,1,N,9","+0094,1","+9999,9","10031,1","01,99,1,99,9,99,9,99999,9,99,9,99,9",
"02982099999","1909-08-12T13:00:00","4","59.7666666","22.95","6.5","HANKO RUSSARO, FI","FM-12","99999","V020","320,1,N,0010,1","99999,9,9,N","000000,1,N,9","+0156,1","+9999,9","10051,1","02,99,1,99,9,99,9,99999,9,99,9,99,9",
"02982099999","1909-08-12T20:00:00","4","59.7666666","22.95","6.5","HANKO RUSSARO, FI","FM-12","99999","V020","320,1,N,0010,1","99999,9,9,N","000000,1,N,9","+0111,1","+9999,9","10060,1","00,99,1,99,9,99,9,99999,9,99,9,99,9",
"02982099999","1909-08-13T06:00:00","4","59.7666666","22.95","6.5","HANKO RUSSARO, FI","FM-12","99999","V020","200,1,N,0021,1","99999,9,9,N","000000,1,N,9","+0117,1","+9999,9","09943,1","08,99,1,99,9,99,9,99999,9,99,9,99,9",
"02982099999","1909-08-13T13:00:00","4","59.7666666","22.95","6.5","HANKO RUSSARO, FI","FM-12","99999","V020","230,1,N,0021,1","99999,9,9,N","000000,1,N,9","+0139,1","+9999,9","09886,1","07,99,1,99,9,99,9,99999,9,99,9,99,9",
"02982099999","1909-08-13T20:00:00","4","59.7666666","22.95","6.5","HANKO RUSSARO, FI","FM-12","99999","V020","250,1,N,0031,1","99999,9,9,N","000000,1,N,9","+0133,1","+9999,9","09867,1","06,99,1,99,9,99,9,99999,9,99,9,99,9",
"02982099999","1909-08-14T06:00:00","4","59.7666666","22.95","6.5","HANKO RUSSARO, FI","FM-12","99999","V020","999,1,C,0000,1","99999,9,9,N","000000,1,N,9","+0117,1","+9999,9","09851,1","05,99,1,99,9,99,9,99999,9,99,9,99,9",
"02982099999","1909-08-14T13:00:00","4","59.7666666","22.95","6.5","HANKO RUSSARO, FI","FM-12","99999","V020","200,1,N,0010,1","99999,9,9,N","000000,1,N,9","+0111,1","+9999,9","09864,1","06,99,1,99,9,99,9,99999,9,99,9,99,9","62,1"
"02982099999","1909-08-14T20:00:00","4","59.7666666","22.95","6.5","HANKO RUSSARO, FI","FM-12","99999","V020","290,1,N,0021,1","99999,9,9,N","000000,1,N,9","+0106,1","+9999,9","09902,1","06,99,1,99,9,99,9,99999,9,99,9,99,9",
"02982099999","1909-08-15T06:00:00","4","59.7666666","22.95","6.5","HANKO RUSSARO, FI","FM-12","99999","V020","320,1,N,0021,1","99999,9,9,N","000000,1,N,9","+0100,1","+9999,9","09926,1","03,99,1,99,9,99,9,99999,9,99,9,99,9",
"02982099999","1909-08-15T13:00:00","4","59.7666666","22.95","6.5","HANKO RUSSARO, FI","FM-12","99999","V020","140,1,N,0041,1","99999,9,9,N","000000,1,N,9","+0117,1","+9999,9","09959,1","07,99,1,99,9,99,9,99999,9,99,9,99,9",
"02982099999","1909-08-15T20:00:00","4","59.7666666","22.95","6.5","HANKO RUSSARO, FI","FM-12","99999","V020","340,1,N,0021,1","99999,9,9,N","000000,1,N,9","+0111,1","+9999,9","09982,1","04,99,1,99,9,99,9,99999,9,99,9,99,9",
"02982099999","1909-08-16T06:00:00","4","59.7666666","22.95","6.5","HANKO RUSSARO, FI","FM-12","99999","V020","320,1,N,0021,1","99999,9,9,N","000000,1,N,9","+0100,1","+9999,9","10014,1","08,99,1,99,9,99,9,99999,9,99,9,99,9",
"02982099999","1909-08-16T13:00:00","4","59.7666666","22.95","6.5","HANKO RUSSARO, FI","FM-12","99999","V020","320,1,N,0010,1","99999,9,9,N","000000,1,N,9","+0150,1","+9999,9","10024,1","06,99,1,99,9,99,9,99999,9,99,9,99,9",
"02982099999","1909-08-16T20:00:00","4","59.7666666","22.95","6.5","HANKO RUSSARO, FI","FM-12","99999","V020","999,1,C,0000,1","99999,9,9,N","000000,1,N,9","+0122,1","+9999,9","10030,1","06,99,1,99,9,99,9,99999,9,99,9,99,9",
"02982099999","1909-08-17T06:00:00","4","59.7666666","22.95","6.5","HANKO RUSSARO, FI","FM-12","99999","V020","200,1,N,0010,1","99999,9,9,N","000000,1,N,9","+0133,1","+9999,9","10042,1","04,99,1,99,9,99,9,99999,9,99,9,99,9",
"02982099999","1909-08-17T13:00:00","4","59.7666666","22.95","6.5","HANKO RUSSARO, FI","FM-12","99999","V020","999,1,C,0000,1","99999,9,9,N","000000,1,N,9","+0172,1","+9999,9","10090,1","02,99,1,99,9,99,9,99999,9,99,9,99,9",
"02982099999","1909-08-17T20:00:00","4","59.7666666","22.95","6.5","HANKO RUSSARO, FI","FM-12","99999","V020","999,1,C,0000,1","99999,9,9,N","000000,1,N,9","+0100,1","+9999,9","10094,1","08,99,1,99,9,99,9,99999,9,99,9,99,9",
"02982099999","1909-08-18T06:00:00","4","59.7666666","22.95","6.5","HANKO RUSSARO, FI","FM-12","99999","V020","999,1,C,0000,1","99999,9,9,N","000000,1,N,9","+0122,1","+9999,9","10120,1","08,99,1,99,9,99,9,99999,9,99,9,99,9",
"02982099999","1909-08-18T13:00:00","4","59.7666666","22.95","6.5","HANKO RUSSARO, FI","FM-12","99999","V020","140,1,N,0010,1","99999,9,9,N","000000,1,N,9","+0144,1","+9999,9","10138,1","08,99,1,99,9,99,9,99999,9,99,9,99,9","62,1"
"02982099999","1909-08-18T20:00:00","4","59.7666666","22.95","6.5","HANKO RUSSARO, FI","FM-12","99999","V020","140,1,N,0010,1","99999,9,9,N","000000,1,N,9","+0144,1","+9999,9","10139,1","07,99,1,99,9,99,9,99999,9,99,9,99,9",
"02982099999","1909-08-19T06:00:00","4","59.7666666","22.95","6.5","HANKO RUSSARO, FI","FM-12","99999","V020","999,1,C,0000,1","99999,9,9,N","000000,1,N,9","+0144,1","+9999,9","10139,1","08,99,1,99,9,99,9,99999,9,99,9,99,9",
"02982099999","1909-08-19T13:00:00","4","59.7666666","22.95","6.5","HANKO RUSSARO, FI","FM-12","99999","V020","110,1,N,0010,1","99999,9,9,N","000000,1,N,9","+0200,1","+9999,9","10130,1","01,99,1,99,9,99,9,99999,9,99,9,99,9",
"02982099999","1909-08-19T20:00:00","4","59.7666666","22.95","6.5","HANKO RUSSARO, FI","FM-12","99999","V020","140,1,N,0031,1","99999,9,9,N","000000,1,N,9","+0178,1","+9999,9","10110,1","05,99,1,99,9,99,9,99999,9,99,9,99,9",
"02982099999","1909-08-20T06:00:00","4","59.7666666","22.95","6.5","HANKO RUSSARO, FI","FM-12","99999","V020","270,1,N,0021,1","99999,9,9,N","000000,1,N,9","+0139,1","+9999,9","10092,1","08,99,1,99,9,99,9,99999,9,99,9,99,9",
"02982099999","1909-08-20T13:00:00","4","59.7666666","22.95","6.5","HANKO RUSSARO, FI","FM-12","99999","V020","270,1,N,0010,1","99999,9,9,N","000000,1,N,9","+0139,1","+9999,9","10126,1","08,99,1,99,9,99,9,99999,9,99,9,99,9","62,1"
"02982099999","1909-08-20T20:00:00","4","59.7666666","22.95","6.5","HANKO RUSSARO, FI","FM-12","99999","V020","230,1,N,0010,1","99999,9,9,N","000000,1,N,9","+0128,1","+9999,9","10131,1","07,99,1,99,9,99,9,99999,9,99,9,99,9",
"02982099999","1909-08-21T06:00:00","4","59.7666666","22.95","6.5","HANKO RUSSARO, FI","FM-12","99999","V020","999,1,C,0000,1","99999,9,9,N","000000,1,N,9","+0133,1","+9999,9","10127,1","05,99,1,99,9,99,9,99999,9,99,9,99,9",
"02982099999","1909-08-21T13:00:00","4","59.7666666","22.95","6.5","HANKO RUSSARO, FI","FM-12","99999","V020","200,1,N,0021,1","99999,9,9,N","000000,1,N,9","+0156,1","+9999,9","10135,1","07,99,1,99,9,99,9,99999,9,99,9,99,9",
"02982099999","1909-08-21T20:00:00","4","59.7666666","22.95","6.5","HANKO RUSSARO, FI","FM-12","99999","V020","999,1,C,0000,1","99999,9,9,N","000000,1,N,9","+0128,1","+9999,9","10135,1","06,99,1,99,9,99,9,99999,9,99,9,99,9",
"02982099999","1909-08-22T06:00:00","4","59.7666666","22.95","6.5","HANKO RUSSARO, FI","FM-12","99999","V020","999,1,C,0000,1","99999,9,9,N","000000,1,N,9","+0144,1","+9999,9","10127,1","00,99,1,99,9,99,9,99999,9,99,9,99,9",
"02982099999","1909-08-22T13:00:00","4","59.7666666","22.95","6.5","HANKO RUSSARO, FI","FM-12","99999","V020","140,1,N,0010,1","99999,9,9,N","000000,1,N,9","+0172,1","+9999,9","10142,1","04,99,1,99,9,99,9,99999,9,99,9,99,9",
"02982099999","1909-08-22T20:00:00","4","59.7666666","22.95","6.5","HANKO RUSSARO, FI","FM-12","99999","V020","160,1,N,0021,1","99999,9,9,N","000000,1,N,9","+0144,1","+9999,9","10139,1","00,99,1,99,9,99,9,99999,9,99,9,99,9",
"02982099999","1909-08-23T06:00:00","4","59.7666666","22.95","6.5","HANKO RUSSARO, FI","FM-12","99999","V020","090,1,N,0021,1","99999,9,9,N","000000,1,N,9","+0161,1","+9999,9","10114,1","06,99,1,99,9,99,9,99999,9,99,9,99,9",
"02982099999","1909-08-23T13:00:00","4","59.7666666","22.95","6.5","HANKO RUSSARO, FI","FM-12","99999","V020","110,1,N,0031,1","99999,9,9,N","000000,1,N,9","+0189,1","+9999,9","10094,1","01,99,1,99,9,99,9,99999,9,99,9,99,9",
"02982099999","1909-08-23T20:00:00","4","59.7666666","22.95","6.5","HANKO RUSSARO, FI","FM-12","99999","V020","110,1,N,0010,1","99999,9,9,N","000000,1,N,9","+0172,1","+9999,9","10062,1","07,99,1,99,9,99,9,99999,9,99,9,99,9",
"02982099999","1909-08-24T06:00:00","4","59.7666666","22.95","6.5","HANKO RUSSARO, FI","FM-12","99999","V020","230,1,N,0021,1","99999,9,9,N","000000,1,N,9","+0133,1","+9999,9","10134,1","01,99,1,99,9,99,9,99999,9,99,9,99,9",
"02982099999","1909-08-24T13:00:00","4","59.7666666","22.95","6.5","HANKO RUSSARO, FI","FM-12","99999","V020","230,1,N,0021,1","99999,9,9,N","000000,1,N,9","+0172,1","+9999,9","10166,1","02,99,1,99,9,99,9,99999,9,99,9,99,9",
"02982099999","1909-08-24T20:00:00","4","59.7666666","22.95","6.5","HANKO RUSSARO, FI","FM-12","99999","V020","230,1,N,0010,1","99999,9,9,N","000000,1,N,9","+0156,1","+9999,9","10178,1","02,99,1,99,9,99,9,99999,9,99,9,99,9",
"02982099999","1909-08-25T06:00:00","4","59.7666666","22.95","6.5","HANKO RUSSARO, FI","FM-12","99999","V020","180,1,N,0010,1","99999,9,9,N","000000,1,N,9","+0139,1","+9999,9","10179,1","07,99,1,99,9,99,9,99999,9,99,9,99,9",
"02982099999","1909-08-25T13:00:00","4","59.7666666","22.95","6.5","HANKO RUSSARO, FI","FM-12","99999","V020","999,1,C,0000,1","99999,9,9,N","000000,1,N,9","+0178,1","+9999,9","10187,1","03,99,1,99,9,99,9,99999,9,99,9,99,9",
"02982099999","1909-08-25T20:00:00","4","59.7666666","22.95","6.5","HANKO RUSSARO, FI","FM-12","99999","V020","999,1,C,0000,1","99999,9,9,N","000000,1,N,9","+0139,1","+9999,9","10192,1","04,99,1,99,9,99,9,99999,9,99,9,99,9",
"02982099999","1909-08-26T06:00:00","4","59.7666666","22.95","6.5","HANKO RUSSARO, FI","FM-12","99999","V020","999,1,C,0000,1","99999,9,9,N","000000,1,N,9","+0144,1","+9999,9","10182,1","06,99,1,99,9,99,9,99999,9,99,9,99,9",
"02982099999","1909-08-26T13:00:00","4","59.7666666","22.95","6.5","HANKO RUSSARO, FI","FM-12","99999","V020","090,1,N,0010,1","99999,9,9,N","000000,1,N,9","+0172,1","+9999,9","10178,1","04,99,1,99,9,99,9,99999,9,99,9,99,9",
"02982099999","1909-08-26T20:00:00","4","59.7666666","22.95","6.5","HANKO RUSSARO, FI","FM-12","99999","V020","110,1,N,0010,1","99999,9,9,N","000000,1,N,9","+0150,1","+9999,9","10160,1","07,99,1,99,9,99,9,99999,9,99,9,99,9",
"02982099999","1909-08-27T06:00:00","4","59.7666666","22.95","6.5","HANKO RUSSARO, FI","FM-12","99999","V020","180,1,N,0010,1","99999,9,9,N","000000,1,N,9","+0156,1","+9999,9","10136,1","07,99,1,99,9,99,9,99999,9,99,9,99,9",
"02982099999","1909-08-27T13:00:00","4","59.7666666","22.95","6.5","HANKO RUSSARO, FI","FM-12","99999","V020","250,1,N,0021,1","99999,9,9,N","000000,1,N,9","+0139,1","+9999,9","10146,1","07,99,1,99,9,99,9,99999,9,99,9,99,9",
"02982099999","1909-08-27T20:00:00","4","59.7666666","22.95","6.5","HANKO RUSSARO, FI","FM-12","99999","V020","250,1,N,0010,1","99999,9,9,N","000000,1,N,9","+0128,1","+9999,9","10160,1","08,99,1,99,9,99,9,99999,9,99,9,99,9",
"02982099999","1909-08-28T06:00:00","4","59.7666666","22.95","6.5","HANKO RUSSARO, FI","FM-12","99999","V020","999,1,C,0000,1","99999,9,9,N","000000,1,N,9","+0139,1","+9999,9","10154,1","02,99,1,99,9,99,9,99999,9,99,9,99,9",
"02982099999","1909-08-28T13:00:00","4","59.7666666","22.95","6.5","HANKO RUSSARO, FI","FM-12","99999","V020","999,1,C,0000,1","99999,9,9,N","000000,1,N,9","+0161,1","+9999,9","10155,1","07,99,1,99,9,99,9,99999,9,99,9,99,9",
"02982099999","1909-08-28T20:00:00","4","59.7666666","22.95","6.5","HANKO RUSSARO, FI","FM-12","99999","V020","999,1,C,0000,1","99999,9,9,N","000000,1,N,9","+0133,1","+9999,9","10134,1","04,99,1,99,9,99,9,99999,9,99,9,99,9",
"02982099999","1909-08-29T06:00:00","4","59.7666666","22.95","6.5","HANKO RUSSARO, FI","FM-12","99999","V020","270,1,N,0041,1","99999,9,9,N","000000,1,N,9","+0133,1","+9999,9","10102,1","07,99,1,99,9,99,9,99999,9,99,9,99,9",
"02982099999","1909-08-29T13:00:00","4","59.7666666","22.95","6.5","HANKO RUSSARO, FI","FM-12","99999","V020","250,1,N,0041,1","99999,9,9,N","000000,1,N,9","+0156,1","+9999,9","10126,1","02,99,1,99,9,99,9,99999,9,99,9,99,9",
"02982099999","1909-08-29T20:00:00","4","59.7666666","22.95","6.5","HANKO RUSSARO, FI","FM-12","99999","V020","200,1,N,0041,1","99999,9,9,N","000000,1,N,9","+0133,1","+9999,9","10119,1","02,99,1,99,9,99,9,99999,9,99,9,99,9",
"02982099999","1909-08-30T06:00:00","4","59.7666666","22.95","6.5","HANKO RUSSARO, FI","FM-12","99999","V020","200,1,N,0021,1","99999,9,9,N","000000,1,N,9","+0139,1","+9999,9","10084,1","08,99,1,99,9,99,9,99999,9,99,9,99,9",
"02982099999","1909-08-30T13:00:00","4","59.7666666","22.95","6.5","HANKO RUSSARO, FI","FM-12","99999","V020","999,1,C,0000,1","99999,9,9,N","000000,1,N,9","+0167,1","+9999,9","10066,1","07,99,1,99,9,99,9,99999,9,99,9,99,9",
"02982099999","1909-08-30T20:00:00","4","59.7666666","22.95","6.5","HANKO RUSSARO, FI","FM-12","99999","V020","200,1,N,0021,1","99999,9,9,N","000000,1,N,9","+0150,1","+9999,9","10044,1","07,99,1,99,9,99,9,99999,9,99,9,99,9",
"02982099999","1909-08-31T06:00:00","4","59.7666666","22.95","6.5","HANKO RUSSARO, FI","FM-12","99999","V020","140,1,N,0051,1","99999,9,9,N","000000,1,N,9","+0156,1","+9999,9","09943,1","02,99,1,99,9,99,9,99999,9,99,9,99,9",
"02982099999","1909-08-31T13:00:00","4","59.7666666","22.95","6.5","HANKO RUSSARO, FI","FM-12","99999","V020","230,1,N,0062,1","99999,9,9,N","000000,1,N,9","+0172,1","+9999,9","09924,1","07,99,1,99,9,99,9,99999,9,99,9,99,9",
"02982099999","1909-08-31T20:00:00","4","59.7666666","22.95","6.5","HANKO RUSSARO, FI","FM-12","99999","V020","230,1,N,0041,1","99999,9,9,N","000000,1,N,9","+0133,1","+9999,9","09936,1","07,99,1,99,9,99,9,99999,9,99,9,99,9",
"02982099999","1909-09-01T06:00:00","4","59.7666666","22.95","6.5","HANKO RUSSARO, FI","FM-12","99999","V020","230,1,N,0062,1","99999,9,9,N","000000,1,N,9","+0128,1","+9999,9","09916,1","06,99,1,99,9,99,9,99999,9,99,9,99,9",
"02982099999","1909-09-01T13:00:00","4","59.7666666","22.95","6.5","HANKO RUSSARO, FI","FM-12","99999","V020","230,1,N,0051,1","99999,9,9,N","000000,1,N,9","+0139,1","+9999,9","09930,1","07,99,1,99,9,99,9,99999,9,99,9,99,9","62,1"
"02982099999","1909-09-01T20:00:00","4","59.7666666","22.95","6.5","HANKO RUSSARO, FI","FM-12","99999","V020","230,1,N,0041,1","99999,9,9,N","000000,1,N,9","+0128,1","+9999,9","09967,1","06,99,1,99,9,99,9,99999,9,99,9,99,9",
"02982099999","1909-09-02T06:00:00","4","59.7666666","22.95","6.5","HANKO RUSSARO, FI","FM-12","99999","V020","200,1,N,0062,1","99999,9,9,N","000000,1,N,9","+0133,1","+9999,9","09986,1","07,99,1,99,9,99,9,99999,9,99,9,99,9",
"02982099999","1909-09-02T13:00:00","4","59.7666666","22.95","6.5","HANKO RUSSARO, FI","FM-12","99999","V020","200,1,N,0031,1","99999,9,9,N","000000,1,N,9","+0111,1","+9999,9","10006,1","06,99,1,99,9,99,9,99999,9,99,9,99,9","62,1"
"02982099999","1909-09-02T20:00:00","4","59.7666666","22.95","6.5","HANKO RUSSARO, FI","FM-12","99999","V020","200,1,N,0062,1","99999,9,9,N","000000,1,N,9","+0100,1","+9999,9","09991,1","07,99,1,99,9,99,9,99999,9,99,9,99,9",
"02982099999","1909-09-03T06:00:00","4","59.7666666","22.95","6.5","HANKO RUSSARO, FI","FM-12","99999","V020","230,1,N,0041,1","99999,9,9,N","000000,1,N,9","+0117,1","+9999,9","10044,1","06,99,1,99,9,99,9,99999,9,99,9,99,9",
"02982099999","1909-09-03T13:00:00","4","59.7666666","22.95","6.5","HANKO RUSSARO, FI","FM-12","99999","V020","290,1,N,0021,1","99999,9,9,N","000000,1,N,9","+0144,1","+9999,9","10092,1","01,99,1,99,9,99,9,99999,9,99,9,99,9",
"02982099999","1909-09-03T20:00:00","4","59.7666666","22.95","6.5","HANKO RUSSARO, FI","FM-12","99999","V020","290,1,N,0010,1","99999,9,9,N","000000,1,N,9","+0106,1","+9999,9","10131,1","00,99,1,99,9,99,9,99999,9,99,9,99,9",
"02982099999","1909-09-04T06:00:00","4","59.7666666","22.95","6.5","HANKO RUSSARO, FI","FM-12","99999","V020","180,1,N,0041,1","99999,9,9,N","000000,1,N,9","+0128,1","+9999,9","10123,1","07,99,1,99,9,99,9,99999,9,99,9,99,9",
"02982099999","1909-09-04T13:00:00","4","59.7666666","22.95","6.5","HANKO RUSSARO, FI","FM-12","99999","V020","230,1,N,0041,1","99999,9,9,N","000000,1,N,9","+0128,1","+9999,9","10106,1","08,99,1,99,9,99,9,99999,9,99,9,99,9","62,1"
"02982099999","1909-09-04T20:00:00","4","59.7666666","22.95","6.5","HANKO RUSSARO, FI","FM-12","99999","V020","230,1,N,0041,1","99999,9,9,N","000000,1,N,9","+0133,1","+9999,9","10096,1","08,99,1,99,9,99,9,99999,9,99,9,99,9",
"02982099999","1909-09-05T06:00:00","4","59.7666666","22.95","6.5","HANKO RUSSARO, FI","FM-12","99999","V020","230,1,N,0041,1","99999,9,9,N","000000,1,N,9","+0133,1","+9999,9","10080,1","07,99,1,99,9,99,9,99999,9,99,9,99,9","62,1"
"02982099999","1909-09-05T13:00:00","4","59.7666666","22.95","6.5","HANKO RUSSARO, FI","FM-12","99999","V020","180,1,N,0031,1","99999,9,9,N","000000,1,N,9","+0150,1","+9999,9","10084,1","06,99,1,99,9,99,9,99999,9,99,9,99,9",
"02982099999","1909-09-05T20:00:00","4","59.7666666","22.95","6.5","HANKO RUSSARO, FI","FM-12","99999","V020","180,1,N,0041,1","99999,9,9,N","000000,1,N,9","+0144,1","+9999,9","10075,1","04,99,1,99,9,99,9,99999,9,99,9,99,9",
"02982099999","1909-09-06T06:00:00","4","59.7666666","22.95","6.5","HANKO RUSSARO, FI","FM-12","99999","V020","180,1,N,0021,1","99999,9,9,N","000000,1,N,9","+0133,1","+9999,9","10035,1","08,99,1,99,9,99,9,99999,9,99,9,99,9",
"02982099999","1909-09-06T13:00:00","4","59.7666666","22.95","6.5","HANKO RUSSARO, FI","FM-12","99999","V020","230,1,N,0041,1","99999,9,9,N","000000,1,N,9","+0122,1","+9999,9","10014,1","08,99,1,99,9,99,9,99999,9,99,9,99,9",
"02982099999","1909-09-06T20:00:00","4","59.7666666","22.95","6.5","HANKO RUSSARO, FI","FM-12","99999","V020","230,1,N,0041,1","99999,9,9,N","000000,1,N,9","+0117,1","+9999,9","10042,1","02,99,1,99,9,99,9,99999,9,99,9,99,9",
"02982099999","1909-09-07T06:00:00","4","59.7666666","22.95","6.5","HANKO RUSSARO, FI","FM-12","99999","V020","180,1,N,0021,1","99999,9,9,N","000000,1,N,9","+0122,1","+9999,9","10104,1","01,99,1,99,9,99,9,99999,9,99,9,99,9",
"02982099999","1909-09-07T13:00:00","4","59.7666666","22.95","6.5","HANKO RUSSARO, FI","FM-12","99999","V020","180,1,N,0021,1","99999,9,9,N","000000,1,N,9","+0150,1","+9999,9","10132,1","02,99,1,99,9,99,9,99999,9,99,9,99,9",
"02982099999","1909-09-07T20:00:00","4","59.7666666","22.95","6.5","HANKO RUSSARO, FI","FM-12","99999","V020","180,1,N,0010,1","99999,9,9,N","000000,1,N,9","+0128,1","+9999,9","10135,1","01,99,1,99,9,99,9,99999,9,99,9,99,9",
"02982099999","1909-09-08T06:00:00","4","59.7666666","22.95","6.5","HANKO RUSSARO, FI","FM-12","99999","V020","160,1,N,0031,1","99999,9,9,N","000000,1,N,9","+0128,1","+9999,9","10140,1","02,99,1,99,9,99,9,99999,9,99,9,99,9",
"02982099999","1909-09-08T13:00:00","4","59.7666666","22.95","6.5","HANKO RUSSARO, FI","FM-12","99999","V020","140,1,N,0021,1","99999,9,9,N","000000,1,N,9","+0156,1","+9999,9","10154,1","07,99,1,99,9,99,9,99999,9,99,9,99,9",
"02982099999","1909-09-08T20:00:00","4","59.7666666","22.95","6.5","HANKO RUSSARO, FI","FM-12","99999","V020","999,9,9,9999,9","99999,9,9,N","000000,1,N,9","+0122,1","+9999,9","10155,1","03,99,1,99,9,99,9,99999,9,99,9,99,9",
"02982099999","1909-09-09T06:00:00","4","59.7666666","22.95","6.5","HANKO RUSSARO, FI","FM-12","99999","V020","999,1,C,0000,1","99999,9,9,N","000000,1,N,9","+0128,1","+9999,9","10144,1","02,99,1,99,9,99,9,99999,9,99,9,99,9",
"02982099999","1909-09-09T13:00:00","4","59.7666666","22.95","6.5","HANKO RUSSARO, FI","FM-12","99999","V020","200,1,N,0021,1","99999,9,9,N","000000,1,N,9","+0139,1","+9999,9","10174,1","08,99,1,99,9,99,9,99999,9,99,9,99,9",
"02982099999","1909-09-09T20:00:00","4","59.7666666","22.95","6.5","HANKO RUSSARO, FI","FM-12","99999","V020","999,1,C,0000,1","99999,9,9,N","000000,1,N,9","+0117,1","+9999,9","10183,1","02,99,1,99,9,99,9,99999,9,99,9,99,9",
"02982099999","1909-09-10T06:00:00","4","59.7666666","22.95","6.5","HANKO RUSSARO, FI","FM-12","99999","V020","999,1,C,0000,1","99999,9,9,N","000000,1,N,9","+0117,1","+9999,9","10166,1","08,99,1,99,9,99,9,99999,9,99,9,99,9","62,1"
"02982099999","1909-09-10T13:00:00","4","59.7666666","22.95","6.5","HANKO RUSSARO, FI","FM-12","99999","V020","250,1,N,0010,1","99999,9,9,N","000000,1,N,9","+0144,1","+9999,9","10162,1","06,99,1,99,9,99,9,99999,9,99,9,99,9",
"02982099999","1909-09-10T20:00:00","4","59.7666666","22.95","6.5","HANKO RUSSARO, FI","FM-12","99999","V020","270,1,N,0010,1","99999,9,9,N","000000,1,N,9","+0111,1","+9999,9","10160,1","00,99,1,99,9,99,9,99999,9,99,9,99,9",
