"STATION","DATE","SOURCE","LATITUDE","LONGITUDE","ELEVATION","NAME","REPORT_TYPE","CALL_SIGN","QUALITY_CONTROL","WND","CIG","VIS","TMP","DEW","SLP","GF1","MW1"
"02944099999","1907-09-29T06:00:00","4","61.414147","23.604392","118.87","TAMPERE PIRKKALA, FI","FM-12","99999","V020","270,1,N,0108,1","99999,9,9,N","000000,1,N,9","+0094,1","+9999,9","10054,1","07,99,1,99,9,99,9,99999,9,99,9,99,9",
"02944099999","1907-09-29T13:00:00","4","61.414147","23.604392","118.87","TAMPERE PIRKKALA, FI","FM-12","99999","V020","270,1,N,0108,1","99999,9,9,N","000000,1,N,9","+0094,1","+9999,9","10066,1","07,99,1,99,9,99,9,99999,9,99,9,99,9",
"02944099999","1907-09-29T20:00:00","4","61.414147","23.604392","118.87","TAMPERE PIRKKALA, FI","FM-12","99999","V020","270,1,N,0108,1","99999,9,9,N","000000,1,N,9","+0078,1","+9999,9","10076,1","07,99,1,99,9,99,9,99999,9,99,9,99,9",
"02944099999","1907-09-30T06:00:00","4","61.414147","23.604392","118.87","TAMPERE PIRKKALA, FI","FM-12","99999","V020","230,1,N,0031,1","99999,9,9,N","000000,1,N,9","+0061,1","+9999,9","10095,1","07,99,1,99,9,99,9,99999,9,99,9,99,9",
"02944099999","1907-09-30T13:00:00","4","61.414147","23.604392","118.87","TAMPERE PIRKKALA, FI","FM-12","99999","V020","160,1,N,0031,1","99999,9,9,N","000000,1,N,9","+0089,1","+9999,9","10103,1","07,99,1,99,9,99,9,99999,9,99,9,99,9",
"02944099999","1907-09-30T20:00:00","4","61.414147","23.604392","118.87","TAMPERE PIRKKALA, FI","FM-12","99999","V020","180,1,N,0031,1","99999,9,9,N","000000,1,N,9","+0078,1","+9999,9","10098,1","07,99,1,99,9,99,9,99999,9,99,9,99,9",
"02944099999","1907-10-01T06:00:00","4","61.414147","23.604392","118.87","TAMPERE PIRKKALA, FI","FM-12","99999","V020","180,1,N,0041,1","99999,9,9,N","000000,1,N,9","+0072,1","+9999,9","10119,1","08,99,1,99,9,99,9,99999,9,99,9,99,9",
"02944099999","1907-10-01T13:00:00","4","61.414147","23.604392","118.87","TAMPERE PIRKKALA, FI","FM-12","99999","V020","160,1,N,0031,1","99999,9,9,N","000000,1,N,9","+0100,1","+9999,9","10130,1","07,99,1,99,9,99,9,99999,9,99,9,99,9",
"02944099999","1907-10-01T20:00:00","4","61.414147","23.604392","118.87","TAMPERE PIRKKALA, FI","FM-12","99999","V020","090,1,N,0031,1","99999,9,9,N","000000,1,N,9","+0078,1","+9999,9","10139,1","07,99,1,99,9,99,9,99999,9,99,9,99,9",
"02944099999","1907-10-02T06:00:00","4","61.414147","23.604392","118.87","TAMPERE PIRKKALA, FI","FM-12","99999","V020","140,1,N,0072,1","99999,9,9,N","000000,1,N,9","+0067,1","+9999,9","10135,1","08,99,1,99,9,99,9,99999,9,99,9,99,9",
"02944099999","1907-10-02T13:00:00","4","61.414147","23.604392","118.87","TAMPERE PIRKKALA, FI","FM-12","99999","V020","140,1,N,0087,1","99999,9,9,N","000000,1,N,9","+0078,1","+9999,9","10120,1","07,99,1,99,9,99,9,99999,9,99,9,99,9",
"02944099999","1907-10-02T20:00:00","4","61.414147","23.604392","118.87","TAMPERE PIRKKALA, FI","FM-12","99999","V020","140,1,N,0118,1","99999,9,9,N","000000,1,N,9","+0078,1","+9999,9","10119,1","07,99,1,99,9,99,9,99999,9,99,9,99,9",
"02944099999","1907-10-03T06:00:00","4","61.414147","23.604392","118.87","TAMPERE PIRKKALA, FI","FM-12","99999","V020","140,1,N,0118,1","99999,9,9,N","000000,1,N,9","+0078,1","+9999,9","10100,1","07,99,1,99,9,99,9,99999,9,99,9,99,9",
"02944099999","1907-10-03T13:00:00","4","61.414147","23.604392","118.87","TAMPERE PIRKKALA, FI","FM-12","99999","V020","140,1,N,0118,1","99999,9,9,N","000000,1,N,9","+0133,1","+9999,9","10095,1","00,99,1,99,9,99,9,99999,9,99,9,99,9",
"02944099999","1907-10-03T20:00:00","4","61.414147","23.604392","118.87","TAMPERE PIRKKALA, FI","FM-12","99999","V020","140,1,N,0108,1","99999,9,9,N","000000,1,N,9","+0083,1","+9999,9","10084,1","00,99,1,99,9,99,9,99999,9,99,9,99,9",
"02944099999","1907-10-04T06:00:00","4","61.414147","23.604392","118.87","TAMPERE PIRKKALA, FI","FM-12","99999","V020","140,1,N,0082,1","99999,9,9,N","000000,1,N,9","+0078,1","+9999,9","10102,1","04,99,1,99,9,99,9,99999,9,99,9,99,9",
"02944099999","1907-10-04T13:00:00","4","61.414147","23.604392","118.87","TAMPERE PIRKKALA, FI","FM-12","99999","V020","140,1,N,0108,1","99999,9,9,N","000000,1,N,9","+0144,1","+9999,9","10110,1","00,99,1,99,9,99,9,99999,9,99,9,99,9",
"02944099999","1907-10-04T20:00:00","4","61.414147","23.604392","118.87","TAMPERE PIRKKALA, FI","FM-12","99999","V020","140,1,N,0062,1","99999,9,9,N","000000,1,N,9","+0100,1","+9999,9","10099,1","00,99,1,99,9,99,9,99999,9,99,9,99,9",
"02944099999","1907-10-05T06:00:00","4","61.414147","23.604392","118.87","TAMPERE PIRKKALA, FI","FM-12","99999","V020","160,1,N,0051,1","99999,9,9,N","000000,1,N,9","+0094,1","+9999,9","10079,1","06,99,1,99,9,99,9,99999,9,99,9,99,9",
"02944099999","1907-10-05T13:00:00","4","61.414147","23.604392","118.87","TAMPERE PIRKKALA, FI","FM-12","99999","V020","180,1,N,0031,1","99999,9,9,N","000000,1,N,9","+0106,1","+9999,9","10058,1","08,99,1,99,9,99,9,99999,9,99,9,99,9","62,1"
"02944099999","1907-10-05T20:00:00","4","61.414147","23.604392","118.87","TAMPERE PIRKKALA, FI","FM-12","99999","V020","180,1,N,0031,1","99999,9,9,N","000000,1,N,9","+0111,1","+9999,9","10043,1","08,99,1,99,9,99,9,99999,9,99,9,99,9",
"02944099999","1907-10-06T06:00:00","4","61.414147","23.604392","118.87","TAMPERE PIRKKALA, FI","FM-12","99999","V020","999,1,C,0000,1","99999,9,9,N","000000,1,N,9","+0106,1","+9999,9","10028,1","08,99,1,99,9,99,9,99999,9,99,9,99,9",
"02944099999","1907-10-06T13:00:00","4","61.414147","23.604392","118.87","TAMPERE PIRKKALA, FI","FM-12","99999","V020","999,1,C,0000,1","99999,9,9,N","000000,1,N,9","+0122,1","+9999,9","10026,1","08,99,1,99,9,99,9,99999,9,99,9,99,9",
"02944099999","1907-10-06T20:00:00","4","61.414147","23.604392","118.87","TAMPERE PIRKKALA, FI","FM-12","99999","V020","180,1,N,0010,1","99999,9,9,N","000000,1,N,9","+0106,1","+9999,9","10004,1","08,99,1,99,9,99,9,99999,9,99,9,99,9",
"02944099999","1907-10-07T06:00:00","4","61.414147","23.604392","118.87","TAMPERE PIRKKALA, FI","FM-12","99999","V020","140,1,N,0010,1","99999,9,9,N","000000,1,N,9","+0100,1","+9999,9","09979,1","08,99,1,99,9,99,9,99999,9,99,9,99,9",
"02944099999","1907-10-07T13:00:00","4","61.414147","23.604392","118.87","TAMPERE PIRKKALA, FI","FM-12","99999","V020","360,1,N,0031,1","99999,9,9,N","000000,1,N,9","+0122,1","+9999,9","09962,1","04,99,1,99,9,99,9,99999,9,99,9,99,9",
"02944099999","1907-10-07T20:00:00","4","61.414147","23.604392","118.87","TAMPERE PIRKKALA, FI","FM-12","99999","V020","360,1,N,0031,1","99999,9,9,N","000000,1,N,9","+0100,1","+9999,9","09951,1","03,99,1,99,9,99,9,99999,9,99,9,99,9",
"02944099999","1907-10-08T06:00:00","4","61.414147","23.604392","118.87","TAMPERE PIRKKALA, FI","FM-12","99999","V020","270,1,N,0021,1","99999,9,9,N","000000,1,N,9","+0067,1","+9999,9","09980,1","08,99,1,99,9,99,9,99999,9,99,9,99,9",
"02944099999","1907-10-08T13:00:00","4","61.414147","23.604392","118.87","TAMPERE PIRKKALA, FI","FM-12","99999","V020","270,1,N,0021,1","99999,9,9,N","000000,1,N,9","+0111,1","+9999,9","09999,1","06,99,1,99,9,99,9,99999,9,99,9,99,9",
"02944099999","1907-10-08T20:00:00","4","61.414147","23.604392","118.87","TAMPERE PIRKKALA, FI","FM-12","99999","V020","270,1,N,0021,1","99999,9,9,N","000000,1,N,9","+0100,1","+9999,9","10006,1","05,99,1,99,9,99,9,99999,9,99,9,99,9",
"02944099999","1907-10-09T06:00:00","4","61.414147","23.604392","118.87","TAMPERE PIRKKALA, FI","FM-12","99999","V020","270,1,N,0021,1","99999,9,9,N","000000,1,N,9","+0111,1","+9999,9","99999,9","08,99,1,99,9,99,9,99999,9,99,9,99,9","62,1"
"02944099999","1907-10-09T13:00:00","4","61.414147","23.604392","118.87","TAMPERE PIRKKALA, FI","FM-12","99999","V020","340,1,N,0021,1","99999,9,9,N","000000,1,N,9","+0106,1","+9999,9","10059,1","06,99,1,99,9,99,9,99999,9,99,9,99,9",
"02944099999","1907-10-09T20:00:00","4","61.414147","23.604392","118.87","TAMPERE PIRKKALA, FI","FM-12","99999","V020","360,1,N,0031,1","99999,9,9,N","000000,1,N,9","+0078,1","+9999,9","10095,1","04,99,1,99,9,99,9,99999,9,99,9,99,9",
"02944099999","1907-10-10T06:00:00","4","61.414147","23.604392","118.87","TAMPERE PIRKKALA, FI","FM-12","99999","V020","270,1,N,0031,1","99999,9,9,N","000000,1,N,9","+0022,1","+9999,9","10132,1","08,99,1,99,9,99,9,99999,9,99,9,99,9",
"02944099999","1907-10-10T13:00:00","4","61.414147","23.604392","118.87","TAMPERE PIRKKALA, FI","FM-12","99999","V020","230,1,N,0031,1","99999,9,9,N","000000,1,N,9","+0067,1","+9999,9","10148,1","08,99,1,99,9,99,9,99999,9,99,9,99,9",
"02944099999","1907-10-10T20:00:00","4","61.414147","23.604392","118.87","TAMPERE PIRKKALA, FI","FM-12","99999","V020","270,1,N,0021,1","99999,9,9,N","000000,1,N,9","+0061,1","+9999,9","10132,1","08,99,1,99,9,99,9,99999,9,99,9,99,9","62,1"
"02944099999","1907-10-11T06:00:00","4","61.414147","23.604392","118.87","TAMPERE PIRKKALA, FI","FM-12","99999","V020","270,1,N,0031,1","99999,9,9,N","000000,1,N,9","+0067,1","+9999,9","10106,1","08,99,1,99,9,99,9,99999,9,99,9,99,9",
"02944099999","1907-10-11T13:00:00","4","61.414147","23.604392","118.87","TAMPERE PIRKKALA, FI","FM-12","99999","V020","270,1,N,0021,1","99999,9,9,N","000000,1,N,9","+0089,1","+9999,9","10110,1","08,99,1,99,9,99,9,99999,9,99,9,99,9",
"02944099999","1907-10-11T20:00:00","4","61.414147","23.604392","118.87","TAMPERE PIRKKALA, FI","FM-12","99999","V020","270,1,N,0021,1","99999,9,9,N","000000,1,N,9","+0072,1","+9999,9","10099,1","08,99,1,99,9,99,9,99999,9,99,9,99,9",
"02944099999","1907-10-12T06:00:00","4","61.414147","23.604392","118.87","TAMPERE PIRKKALA, FI","FM-12","99999","V020","180,1,N,0021,1","99999,9,9,N","000000,1,N,9","+0067,1","+9999,9","10071,1","08,99,1,99,9,99,9,99999,9,99,9,99,9",
"02944099999","1907-10-12T13:00:00","4","61.414147","23.604392","118.87","TAMPERE PIRKKALA, FI","FM-12","99999","V020","180,1,N,0082,1","99999,9,9,N","000000,1,N,9","+0078,1","+9999,9","10043,1","08,99,1,99,9,99,9,99999,9,99,9,99,9",
"02944099999","1907-10-12T20:00:00","4","61.414147","23.604392","118.87","TAMPERE PIRKKALA, FI","FM-12","99999","V020","230,1,N,0031,1","99999,9,9,N","000000,1,N,9","+0089,1","+9999,9","10026,1","08,99,1,99,9,99,9,99999,9,99,9,99,9","62,1"
"02944099999","1907-10-13T06:00:00","4","61.414147","23.604392","118.87","TAMPERE PIRKKALA, FI","FM-12","99999","V020","230,1,N,0087,1","99999,9,9,N","000000,1,N,9","+0100,1","+9999,9","10020,1","07,99,1,99,9,99,9,99999,9,99,9,99,9",
"02944099999","1907-10-13T13:00:00","4","61.414147","23.604392","118.87","TAMPERE PIRKKALA, FI","FM-12","99999","V020","230,1,N,0082,1","99999,9,9,N","000000,1,N,9","+0111,1","+9999,9","10052,1","08,99,1,99,9,99,9,99999,9,99,9,99,9",
"02944099999","1907-10-13T20:00:00","4","61.414147","23.604392","118.87","TAMPERE PIRKKALA, FI","FM-12","99999","V020","230,1,N,0087,1","99999,9,9,N","000000,1,N,9","+0100,1","+9999,9","10043,1","04,99,1,99,9,99,9,99999,9,99,9,99,9",
"02944099999","1907-10-14T06:00:00","4","61.414147","23.604392","118.87","TAMPERE PIRKKALA, FI","FM-12","99999","V020","180,1,N,0087,1","99999,9,9,N","000000,1,N,9","+0106,1","+9999,9","10002,1","08,99,1,99,9,99,9,99999,9,99,9,99,9",
"02944099999","1907-10-14T13:00:00","4","61.414147","23.604392","118.87","TAMPERE PIRKKALA, FI","FM-12","99999","V020","230,1,N,0072,1","99999,9,9,N","000000,1,N,9","+0144,1","+9999,9","10006,1","06,99,1,99,9,99,9,99999,9,99,9,99,9",
"02944099999","1907-10-14T20:00:00","4","61.414147","23.604392","118.87","TAMPERE PIRKKALA, FI","FM-12","99999","V020","180,1,N,0072,1","99999,9,9,N","000000,1,N,9","+0128,1","+9999,9","10019,1","05,99,1,99,9,99,9,99999,9,99,9,99,9",
"02944099999","1907-10-15T06:00:00","4","61.414147","23.604392","118.87","TAMPERE PIRKKALA, FI","FM-12","99999","V020","140,1,N,0041,1","99999,9,9,N","000000,1,N,9","+0100,1","+9999,9","10026,1","04,99,1,99,9,99,9,99999,9,99,9,99,9",
"02944099999","1907-10-15T13:00:00","4","61.414147","23.604392","118.87","TAMPERE PIRKKALA, FI","FM-12","99999","V020","140,1,N,0082,1","99999,9,9,N","000000,1,N,9","+0122,1","+9999,9","10008,1","04,99,1,99,9,99,9,99999,9,99,9,99,9",
"02944099999","1907-10-15T20:00:00","4","61.414147","23.604392","118.87","TAMPERE PIRKKALA, FI","FM-12","99999","V020","140,1,N,0087,1","99999,9,9,N","000000,1,N,9","+0111,1","+9999,9","99999,9","00,99,1,99,9,99,9,99999,9,99,9,99,9",
"02944099999","1907-10-16T06:00:00","4","61.414147","23.604392","118.87","TAMPERE PIRKKALA, FI","FM-12","99999","V020","140,1,N,0087,1","99999,9,9,N","000000,1,N,9","+0100,1","+9999,9","09975,1","06,99,1,99,9,99,9,99999,9,99,9,99,9",
"02944099999","1907-10-16T13:00:00","4","61.414147","23.604392","118.87","TAMPERE PIRKKALA, FI","FM-12","99999","V020","180,1,N,0108,1","99999,9,9,N","000000,1,N,9","+0144,1","+9999,9","09984,1","02,99,1,99,9,99,9,99999,9,99,9,99,9",
"02944099999","1907-10-16T20:00:00","4","61.414147","23.604392","118.87","TAMPERE PIRKKALA, FI","FM-12","99999","V020","180,1,N,0108,1","99999,9,9,N","000000,1,N,9","+0117,1","+9999,9","09980,1","00,99,1,99,9,99,9,99999,9,99,9,99,9",
"02944099999","1907-10-17T06:00:00","4","61.414147","23.604392","118.87","TAMPERE PIRKKALA, FI","FM-12","99999","V020","999,1,C,0000,1","99999,9,9,N","000000,1,N,9","+0089,1","+9999,9","10026,1","00,99,1,99,9,99,9,99999,9,99,9,99,9",
"02944099999","1907-10-17T13:00:00","4","61.414147","23.604392","118.87","TAMPERE PIRKKALA, FI","FM-12","99999","V020","230,1,N,0031,1","99999,9,9,N","000000,1,N,9","+0128,1","+9999,9","10060,1","00,99,1,99,9,99,9,99999,9,99,9,99,9",
"02944099999","1907-10-17T20:00:00","4","61.414147","23.604392","118.87","TAMPERE PIRKKALA, FI","FM-12","99999","V020","090,1,N,0010,1","99999,9,9,N","000000,1,N,9","+0094,1","+9999,9","10075,1","00,99,1,99,9,99,9,99999,9,99,9,99,9",
"02944099999","1907-10-18T06:00:00","4","61.414147","23.604392","118.87","TAMPERE PIRKKALA, FI","FM-12","99999","V020","140,1,N,0072,1","99999,9,9,N","000000,1,N,9","+0100,1","+9999,9","10067,1","02,99,1,99,9,99,9,99999,9,99,9,99,9",
"02944099999","1907-10-18T13:00:00","4","61.414147","23.604392","118.87","TAMPERE PIRKKALA, FI","FM-12","99999","V020","180,1,N,0087,1","99999,9,9,N","000000,1,N,9","+0133,1","+9999,9","10060,1","00,99,1,99,9,99,9,99999,9,99,9,99,9",
"02944099999","1907-10-18T20:00:00","4","61.414147","23.604392","118.87","TAMPERE PIRKKALA, FI","FM-12","99999","V020","180,1,N,0072,1","99999,9,9,N","000000,1,N,9","+0100,1","+9999,9","10059,1","02,99,1,99,9,99,9,99999,9,99,9,99,9",
"02944099999","1907-10-19T06:00:00","4","61.414147","23.604392","118.87","TAMPERE PIRKKALA, FI","FM-12","99999","V020","230,1,N,0072,1","99999,9,9,N","000000,1,N,9","+0106,1","+9999,9","10046,1","07,99,1,99,9,99,9,99999,9,99,9,99,9",
"02944099999","1907-10-19T13:00:00","4","61.414147","23.604392","118.87","TAMPERE PIRKKALA, FI","FM-12","99999","V020","230,1,N,0082,1","99999,9,9,N","000000,1,N,9","+0139,1","+9999,9","10087,1","00,99,1,99,9,99,9,99999,9,99,9,99,9",
"02944099999","1907-10-19T20:00:00","4","61.414147","23.604392","118.87","TAMPERE PIRKKALA, FI","FM-12","99999","V020","230,1,N,0031,1","99999,9,9,N","000000,1,N,9","+0083,1","+9999,9","10095,1","00,99,1,99,9,99,9,99999,9,99,9,99,9",
"02944099999","1907-10-20T06:00:00","4","61.414147","23.604392","118.87","TAMPERE PIRKKALA, FI","FM-12","99999","V020","230,1,N,0010,1","99999,9,9,N","000000,1,N,9","+0100,1","+9999,9","10107,1","07,99,1,99,9,99,9,99999,9,99,9,99,9",
"02944099999","1907-10-20T13:00:00","4","61.414147","23.604392","118.87","TAMPERE PIRKKALA, FI","FM-12","99999","V020","230,1,N,0021,1","99999,9,9,N","000000,1,N,9","+0122,1","+9999,9","10139,1","06,99,1,99,9,99,9,99999,9,99,9,99,9",
"02944099999","1907-10-20T20:00:00","4","61.414147","23.604392","118.87","TAMPERE PIRKKALA, FI","FM-12","99999","V020","999,1,C,0000,1","99999,9,9,N","000000,1,N,9","+0100,1","+9999,9","10140,1","08,99,1,99,9,99,9,99999,9,99,9,99,9",
"02944099999","1907-10-21T06:00:00","4","61.414147","23.604392","118.87","TAMPERE PIRKKALA, FI","FM-12","99999","V020","270,1,N,0010,1","99999,9,9,N","000000,1,N,9","+0089,1","+9999,9","10138,1","08,99,1,99,9,99,9,99999,9,99,9,99,9",
"02944099999","1907-10-21T13:00:00","4","61.414147","23.604392","118.87","TAMPERE PIRKKALA, FI","FM-12","99999","V020","270,1,N,0010,1","99999,9,9,N","000000,1,N,9","+0100,1","+9999,9","10136,1","06,99,1,99,9,99,9,99999,9,99,9,99,9",
"02944099999","1907-10-21T20:00:00","4","61.414147","23.604392","118.87","TAMPERE PIRKKALA, FI","FM-12","99999","V020","999,1,C,0000,1","99999,9,9,N","000000,1,N,9","+0089,1","+9999,9","10134,1","08,99,1,99,9,99,9,99999,9,99,9,99,9",
"02944099999","1907-10-22T06:00:00","4","61.414147","23.604392","118.87","TAMPERE PIRKKALA, FI","FM-12","99999","V020","360,1,N,0021,1","99999,9,9,N","000000,1,N,9","+0072,1","+9999,9","10122,1","08,99,1,99,9,99,9,99999,9,99,9,99,9",
"02944099999","1907-10-22T13:00:00","4","61.414147","23.604392","118.87","TAMPERE PIRKKALA, FI","FM-12","99999","V020","140,1,N,0041,1","99999,9,9,N","000000,1,N,9","+0089,1","+9999,9","10116,1","07,99,1,99,9,99,9,99999,9,99,9,99,9",
"02944099999","1907-10-22T20:00:00","4","61.414147","23.604392","118.87","TAMPERE PIRKKALA, FI","FM-12","99999","V020","180,1,N,0087,1","99999,9,9,N","000000,1,N,9","+0078,1","+9999,9","10112,1","07,99,1,99,9,99,9,99999,9,99,9,99,9",
"02944099999","1907-10-23T06:00:00","4","61.414147","23.604392","118.87","TAMPERE PIRKKALA, FI","FM-12","99999","V020","140,1,N,0072,1","99999,9,9,N","000000,1,N,9","+0083,1","+9999,9","10082,1","08,99,1,99,9,99,9,99999,9,99,9,99,9",
"02944099999","1907-10-23T13:00:00","4","61.414147","23.604392","118.87","TAMPERE PIRKKALA, FI","FM-12","99999","V020","140,1,N,0072,1","99999,9,9,N","000000,1,N,9","+0089,1","+9999,9","10082,1","08,99,1,99,9,99,9,99999,9,99,9,99,9",
"02944099999","1907-10-23T20:00:00","4","61.414147","23.604392","118.87","TAMPERE PIRKKALA, FI","FM-12","99999","V020","180,1,N,0021,1","99999,9,9,N","000000,1,N,9","+0100,1","+9999,9","10064,1","06,99,1,99,9,99,9,99999,9,99,9,99,9",
"02944099999","1907-10-24T06:00:00","4","61.414147","23.604392","118.87","TAMPERE PIRKKALA, FI","FM-12","99999","V020","270,1,N,0021,1","99999,9,9,N","000000,1,N,9","+0100,1","+9999,9","10054,1","08,99,1,99,9,99,9,99999,9,99,9,99,9",
"02944099999","1907-10-24T13:00:00","4","61.414147","23.604392","118.87","TAMPERE PIRKKALA, FI","FM-12","99999","V020","270,1,N,0021,1","99999,9,9,N","000000,1,N,9","+0089,1","+9999,9","10070,1","08,99,1,99,9,99,9,99999,9,99,9,99,9","60,1"
"02944099999","1907-10-24T20:00:00","4","61.414147","23.604392","118.87","TAMPERE PIRKKALA, FI","FM-12","99999","V020","270,1,N,0010,1","99999,9,9,N","000000,1,N,9","+0067,1","+9999,9","10067,1","08,99,1,99,9,99,9,99999,9,99,9,99,9","60,1"
"02944099999","1907-10-25T06:00:00","4","61.414147","23.604392","118.87","TAMPERE PIRKKALA, FI","FM-12","99999","V020","999,1,C,0000,1","99999,9,9,N","000000,1,N,9","+0067,1","+9999,9","10042,1","08,99,1,99,9,99,9,99999,9,99,9,99,9","62,1"
"02944099999","1907-10-25T13:00:00","4","61.414147","23.604392","118.87","TAMPERE PIRKKALA, FI","FM-12","99999","V020","999,1,C,0000,1","99999,9,9,N","000000,1,N,9","+0078,1","+9999,9","10028,1","07,99,1,99,9,99,9,99999,9,99,9,99,9",
"02944099999","1907-10-25T20:00:00","4","61.414147","23.604392","118.87","TAMPERE PIRKKALA, FI","FM-12","99999","V020","999,1,C,0000,1","99999,9,9,N","000000,1,N,9","+0072,1","+9999,9","10020,1","07,99,1,99,9,99,9,99999,9,99,9,99,9",
"02944099999","1907-10-26T06:00:00","4","61.414147","23.604392","118.87","TAMPERE PIRKKALA, FI","FM-12","99999","V020","999,1,C,0000,1","99999,9,9,N","000000,1,N,9","+0061,1","+9999,9","09986,1","08,99,1,99,9,99,9,99999,9,99,9,99,9","62,1"
"02944099999","1907-10-26T13:00:00","4","61.414147","23.604392","118.87","TAMPERE PIRKKALA, FI","FM-12","99999","V020","999,1,C,0000,1","99999,9,9,N","000000,1,N,9","+0072,1","+9999,9","09992,1","08,99,1,99,9,99,9,99999,9,99,9,99,9","62,1"
"02944099999","1907-10-26T20:00:00","4","61.414147","23.604392","118.87","TAMPERE PIRKKALA, FI","FM-12","99999","V020","999,1,C,0000,1","99999,9,9,N","000000,1,N,9","+0056,1","+9999,9","10028,1","08,99,1,99,9,99,9,99999,9,99,9,99,9","62,1"
"02944099999","1907-10-27T06:00:00","4","61.414147","23.604392","118.87","TAMPERE PIRKKALA, FI","FM-12","99999","V020","090,1,N,0031,1","99999,9,9,N","000000,1,N,9","+0022,1","+9999,9","10119,1","08,99,1,99,9,99,9,99999,9,99,9,99,9",
"02944099999","1907-10-27T13:00:00","4","61.414147","23.604392","118.87","TAMPERE PIRKKALA, FI","FM-12","99999","V020","160,1,N,0082,1","99999,9,9,N","000000,1,N,9","+0022,1","+9999,9","10158,1","04,99,1,99,9,99,9,99999,9,99,9,99,9",
"02944099999","1907-10-27T20:00:00","4","61.414147","23.604392","118.87","TAMPERE PIRKKALA, FI","FM-12","99999","V020","090,1,N,0087,1","99999,9,9,N","000000,1,N,9","+0022,1","+9999,9","10127,1","04,99,1,99,9,99,9,99999,9,99,9,99,9",
"02944099999","1907-10-28T06:00:00","4","61.414147","23.604392","118.87","TAMPERE PIRKKALA, FI","FM-12","99999","V020","160,1,N,0031,1","99999,9,9,N","000000,1,N,9","+0022,1","+9999,9","10082,1","08,99,1,99,9,99,9,99999,9,99,9,99,9","62,1"
"02944099999","1907-10-28T13:00:00","4","61.414147","23.604392","118.87","TAMPERE PIRKKALA, FI","FM-12","99999","V020","140,1,N,0051,1","99999,9,9,N","000000,1,N,9","+0044,1","+9999,9","10062,1","08,99,1,99,9,99,9,99999,9,99,9,99,9",
"02944099999","1907-10-28T20:00:00","4","61.414147","23.604392","118.87","TAMPERE PIRKKALA, FI","FM-12","99999","V020","140,1,N,0051,1","99999,9,9,N","000000,1,N,9","+0039,1","+9999,9","10039,1","07,99,1,99,9,99,9,99999,9,99,9,99,9",
"02944099999","1907-10-29T06:00:00","4","61.414147","23.604392","118.87","TAMPERE PIRKKALA, FI","FM-12","99999","V020","140,1,N,0041,1","99999,9,9,N","000000,1,N,9","+0033,1","+9999,9","09987,1","08,99,1,99,9,99,9,99999,9,99,9,99,9",
"02944099999","1907-10-29T13:00:00","4","61.414147","23.604392","118.87","TAMPERE PIRKKALA, FI","FM-12","99999","V020","140,1,N,0072,1","99999,9,9,N","000000,1,N,9","+0039,1","+9999,9","09959,1","08,99,1,99,9,99,9,99999,9,99,9,99,9",
"02944099999","1907-10-29T20:00:00","4","61.414147","23.604392","118.87","TAMPERE PIRKKALA, FI","FM-12","99999","V020","090,1,N,0031,1","99999,9,9,N","000000,1,N,9","+0050,1","+9999,9","09930,1","08,99,1,99,9,99,9,99999,9,99,9,99,9","62,1"
"02944099999","1907-10-30T06:00:00","4","61.414147","23.604392","118.87","TAMPERE PIRKKALA, FI","FM-12","99999","V020","140,1,N,0031,1","99999,9,9,N","000000,1,N,9","+0072,1","+9999,9","09907,1","08,99,1,99,9,99,9,99999,9,99,9,99,9",
"02944099999","1907-10-30T13:00:00","4","61.414147","23.604392","118.87","TAMPERE PIRKKALA, FI","FM-12","99999","V020","230,1,N,0031,1","99999,9,9,N","000000,1,N,9","+0083,1","+9999,9","09919,1","08,99,1,99,9,99,9,99999,9,99,9,99,9",
"02944099999","1907-10-30T20:00:00","4","61.414147","23.604392","118.87","TAMPERE PIRKKALA, FI","FM-12","99999","V020","230,1,N,0087,1","99999,9,9,N","000000,1,N,9","+0056,1","+9999,9","09936,1","08,99,1,99,9,99,9,99999,9,99,9,99,9",
"02944099999","1907-10-31T06:00:00","4","61.414147","23.604392","118.87","TAMPERE PIRKKALA, FI","FM-12","99999","V020","090,1,N,0051,1","99999,9,9,N","000000,1,N,9","+0017,1","+9999,9","09987,1","08,99,1,99,9,99,9,99999,9,99,9,99,9",
"02944099999","1907-10-31T13:00:00","4","61.414147","23.604392","118.87","TAMPERE PIRKKALA, FI","FM-12","99999","V020","050,1,N,0118,1","99999,9,9,N","000000,1,N,9","+0000,1","+9999,9","10031,1","08,99,1,99,9,99,9,99999,9,99,9,99,9",
"02944099999","1907-10-31T20:00:00","4","61.414147","23.604392","118.87","TAMPERE PIRKKALA, FI","FM-12","99999","V020","050,1,N,0098,1","99999,9,9,N","000000,1,N,9","+0000,1","+9999,9","10059,1","07,99,1,99,9,99,9,99999,9,99,9,99,9",
"02944099999","1907-11-01T06:00:00","4","61.414147","23.604392","118.87","TAMPERE PIRKKALA, FI","FM-12","99999","V020","360,1,N,0021,1","99999,9,9,N","000000,1,N,9","-0017,1","+9999,9","10115,1","00,99,1,99,9,99,9,99999,9,99,9,99,9",
"02944099999","1907-11-01T13:00:00","4","61.414147","23.604392","118.87","TAMPERE PIRKKALA, FI","FM-12","99999","V020","320,1,N,0108,1","99999,9,9,N","000000,1,N,9","+0011,1","+9999,9","10132,1","03,99,1,99,9,99,9,99999,9,99,9,99,9",
